,k,B,Q
0,0.001227184630308513,68266.08796197988,1289.0267814165493
1,0.0012297643796647952,237440.84094398658,5154.754922404396
2,0.0012323495520899276,237440.84094398658,5154.754922404396
3,0.0012349401589841161,237440.84094398658,5154.754922404396
4,0.0012375362117715326,237440.84094398658,5154.754922404396
5,0.0012401377219003645,237440.84094398658,5154.754922404396
6,0.001242744700842865,237440.84094398658,5154.754922404396
7,0.001245357160095404,237440.84094398658,5154.754922404396
8,0.001247975111178519,237440.84094398658,5154.754922404396
9,0.0012505985656369653,237440.84094398658,5154.754922404396
10,0.0012532275350397677,237440.84094398658,5154.754922404396
11,0.00125586203098027,237440.84094398658,5154.754922404396
12,0.0012585020650761882,237440.84094398658,5154.754922404396
13,0.0012611476489696606,237440.84094398658,5154.754922404396
14,0.0012637987943272986,237440.84094398658,5154.754922404396
15,0.0012664555128402391,237440.84094398658,5154.754922404396
16,0.0012691178162241962,237440.84094398658,5154.754922404396
17,0.0012717857162195118,237440.84094398658,5154.754922404396
18,0.0012744592245912082,237440.84094398658,5154.754922404396
19,0.0012771383531290398,237440.84094398658,5154.754922404396
20,0.0012798231136475452,237440.84094398658,5154.754922404396
21,0.0012825135179860986,237440.84094398658,5154.754922404396
22,0.0012852095780089632,237440.84094398658,5154.754922404396
23,0.0012879113056053426,237440.84094398658,5154.754922404396
24,0.0012906187126894334,237440.84094398658,5154.754922404396
25,0.0012933318112004783,237440.84094398658,5154.754922404396
26,0.0012960506131028176,237440.84094398658,5154.754922404396
27,0.0012987751303859436,237440.84094398658,5154.754922404396
28,0.0013015053750645516,237440.84094398658,5154.754922404396
29,0.0013042413591785942,237440.84094398658,5154.754922404396
30,0.0013069830947933343,237440.84094398658,5154.754922404396
31,0.0013097305939993975,237440.84094398658,5154.754922404396
32,0.0013124838689128262,237440.84094398658,5154.754922404396
33,0.001315242931675133,237440.84094398658,5154.754922404396
34,0.0013180077944533537,237440.84094398658,5154.754922404396
35,0.0013207784694401013,237440.84094398658,5154.754922404396
36,0.0013235549688536195,237440.84094398658,5154.754922404396
37,0.0013263373049378375,237440.84094398658,5154.754922404396
38,0.0013291254899624226,237440.84094398658,5154.754922404396
39,0.0013319195362228354,237440.84094398658,5154.754922404396
40,0.0013347194560403837,237440.84094398658,5154.754922404396
41,0.0013375252617622763,237440.84094398658,5154.754922404396
42,0.0013403369657616784,237440.84094398658,5154.754922404396
43,0.0013431545804377656,237440.84094398658,5154.754922404396
44,0.0013459781182157782,237440.84094398658,5154.754922404396
45,0.0013488075915470772,237440.84094398658,5154.754922404396
46,0.0013516430129091978,237440.84094398658,5154.754922404396
47,0.0013544843948059056,237440.84094398658,5154.754922404396
48,0.001357331749767251,237440.84094398658,5154.754922404396
49,0.0013601850903496246,237440.84094398658,5154.754922404396
50,0.0013630444291358125,237440.84094398658,5154.754922404396
51,0.0013659097787350526,237440.84094398658,5154.754922404396
52,0.0013687811517830888,237440.84094398658,5154.754922404396
53,0.001371658560942228,237440.84094398658,5154.754922404396
54,0.0013745420189013949,237440.84094398658,5154.754922404396
55,0.001377431538376189,237440.84094398658,5154.754922404396
56,0.00138032713210894,237440.84094398658,5154.754922404396
57,0.0013832288128687639,237440.84094398658,5154.754922404396
58,0.0013861365934516197,237440.84094398658,5154.754922404396
59,0.0013890504866803655,237440.84094398658,5154.754922404396
60,0.0013919705054048154,237440.84094398658,5154.754922404396
61,0.001394896662501796,237440.84094398658,5154.754922404396
62,0.001397828970875203,237440.84094398658,5154.754922404396
63,0.0014007674434560584,237440.84094398658,5154.754922404396
64,0.0014037120932025673,237440.84094398658,5154.754922404396
65,0.0014066629331001754,237440.84094398658,5154.754922404396
66,0.0014096199761616257,237440.84094398658,5154.754922404396
67,0.001412583235427016,237440.84094398658,5154.754922404396
68,0.001415552723963857,237440.84094398658,5154.754922404396
69,0.0014185284548671297,237440.84094398658,5154.754922404396
70,0.0014215104412593422,237440.84094398658,5154.754922404396
71,0.001424498696290589,237440.84094398658,5154.754922404396
72,0.001427493233138608,237440.84094398658,5154.754922404396
73,0.0014304940650088388,237440.84094398658,5154.754922404396
74,0.0014335012051344817,237440.84094398658,5154.754922404396
75,0.0014365146667765548,237440.84094398658,5154.754922404396
76,0.0014395344632239532,237440.84094398658,5154.754922404396
77,0.0014425606077935079,237440.84094398658,5154.754922404396
78,0.0014455931138300435,237440.84094398658,5154.754922404396
79,0.001448631994706438,237440.84094398658,5154.754922404396
80,0.0014516772638236818,237440.84094398658,5154.754922404396
81,0.0014547289346109357,237440.84094398658,5154.754922404396
82,0.0014577870205255915,237440.84094398658,5154.754922404396
83,0.0014608515350533304,237440.84094398658,5154.754922404396
84,0.001463922491708183,237440.84094398658,5154.754922404396
85,0.0014669999040325882,237440.84094398658,5154.754922404396
86,0.001470083785597454,237440.84094398658,5154.754922404396
87,0.0014731741500022162,237440.84094398658,5154.754922404396
88,0.0014762710108748994,237440.84094398658,5154.754922404396
89,0.0014793743818721766,237440.84094398658,5154.754922404396
90,0.0014824842766794286,237440.84094398658,5154.754922404396
91,0.0014856007090108061,237440.84094398658,5154.754922404396
92,0.0014887236926092893,237440.84094398658,5154.754922404396
93,0.0014918532412467476,237440.84094398658,5154.754922404396
94,0.0014949893687240018,237440.84094398658,5154.754922404396
95,0.0014981320888708847,237440.84094398658,5154.754922404396
