,k,B,Q
0,0.001227184630308513,-98047.17672336113,-6994.010326243524
1,0.0012297643796647952,-77632.53552311806,-6788.884394929326
2,0.0012323495520899276,-77632.53552311806,-6788.884394929326
3,0.0012349401589841161,-77632.53552311806,-6788.884394929326
4,0.0012375362117715326,-77632.53552311806,-6788.884394929326
5,0.0012401377219003645,-77632.53552311806,-6788.884394929326
6,0.001242744700842865,-77632.53552311806,-6788.884394929326
7,0.001245357160095404,-77632.53552311806,-6788.884394929326
8,0.001247975111178519,-77632.53552311806,-6788.884394929326
9,0.0012505985656369653,-77632.53552311806,-6788.884394929326
10,0.0012532275350397677,-77632.53552311806,-6788.884394929326
11,0.00125586203098027,-77632.53552311806,-6788.884394929326
12,0.0012585020650761882,-58641.67980271965,-5367.912240776559
13,0.0012611476489696606,-58641.67980271965,-5367.912240776559
14,0.0012637987943272986,-58641.67980271965,-5367.912240776559
15,0.0012664555128402391,-58641.67980271965,-5367.912240776559
16,0.0012691178162241962,-58641.67980271965,-5367.912240776559
17,0.0012717857162195118,-58641.67980271965,-5367.912240776559
18,0.0012744592245912082,-58641.67980271965,-5367.912240776559
19,0.0012771383531290398,-58641.67980271965,-5367.912240776559
20,0.0012798231136475452,-58641.67980271965,-5367.912240776559
21,0.0012825135179860986,-58641.67980271965,-5367.912240776559
22,0.0012852095780089632,-58641.67980271965,-5367.912240776559
23,0.0012879113056053426,-58641.67980271965,-5367.912240776559
24,0.0012906187126894334,-58641.67980271965,-5367.912240776559
25,0.0012933318112004783,-58641.67980271965,-5367.912240776559
26,0.0012960506131028176,-58641.67980271965,-5367.912240776559
27,0.0012987751303859436,-58641.67980271965,-5367.912240776559
28,0.0013015053750645516,-58641.67980271965,-5367.912240776559
29,0.0013042413591785942,-58641.67980271965,-5367.912240776559
30,0.0013069830947933343,-58641.67980271965,-5367.912240776559
31,0.0013097305939993975,-58641.67980271965,-5367.912240776559
32,0.0013124838689128262,-58641.67980271965,-5367.912240776559
33,0.001315242931675133,-58641.67980271965,-5367.912240776559
34,0.0013180077944533537,-58641.67980271965,-5367.912240776559
35,0.0013207784694401013,-58641.67980271965,-5367.912240776559
36,0.0013235549688536195,-58641.67980271965,-5367.912240776559
37,0.0013263373049378375,-58641.67980271965,-5367.912240776559
38,0.0013291254899624226,-58641.67980271965,-5367.912240776559
39,0.0013319195362228354,-58641.67980271965,-5367.912240776559
40,0.0013347194560403837,-58641.67980271965,-5367.912240776559
41,0.0013375252617622763,-58641.67980271965,-5367.912240776559
42,0.0013403369657616784,-58641.67980271965,-5367.912240776559
43,0.0013431545804377656,-58641.67980271965,-5367.912240776559
44,0.0013459781182157782,-58641.67980271965,-5367.912240776559
45,0.0013488075915470772,-58641.67980271965,-5367.912240776559
46,0.0013516430129091978,-58641.67980271965,-5367.912240776559
47,0.0013544843948059056,-58641.67980271965,-5367.912240776559
48,0.001357331749767251,-58641.67980271965,-5367.912240776559
49,0.0013601850903496246,-58641.67980271965,-5367.912240776559
50,0.0013630444291358125,-58641.67980271965,-5367.912240776559
51,0.0013659097787350526,-58641.67980271965,-5367.912240776559
52,0.0013687811517830888,-58641.67980271965,-5367.912240776559
53,0.001371658560942228,-58641.67980271965,-5367.912240776559
54,0.0013745420189013949,-58641.67980271965,-5367.912240776559
55,0.001377431538376189,-58641.67980271965,-5367.912240776559
56,0.00138032713210894,-58641.67980271965,-5367.912240776559
57,0.0013832288128687639,-58641.67980271965,-5367.912240776559
58,0.0013861365934516197,-58641.67980271965,-5367.912240776559
59,0.0013890504866803655,-58641.67980271965,-5367.912240776559
60,0.0013919705054048154,-58641.67980271965,-5367.912240776559
61,0.001394896662501796,-58641.67980271965,-5367.912240776559
62,0.001397828970875203,-58641.67980271965,-5367.912240776559
63,0.0014007674434560584,-58641.67980271965,-5367.912240776559
64,0.0014037120932025673,-58641.67980271965,-5367.912240776559
65,0.0014066629331001754,-58641.67980271965,-5367.912240776559
66,0.0014096199761616257,-58641.67980271965,-5367.912240776559
67,0.001412583235427016,-58641.67980271965,-5367.912240776559
68,0.001415552723963857,-58641.67980271965,-5367.912240776559
69,0.0014185284548671297,-58641.67980271965,-5367.912240776559
70,0.0014215104412593422,-58641.67980271965,-5367.912240776559
71,0.001424498696290589,-58641.67980271965,-5367.912240776559
72,0.001427493233138608,-58641.67980271965,-5367.912240776559
73,0.0014304940650088388,-58641.67980271965,-5367.912240776559
74,0.0014335012051344817,-58641.67980271965,-5367.912240776559
75,0.0014365146667765548,-58641.67980271965,-5367.912240776559
76,0.0014395344632239532,-58641.67980271965,-5367.912240776559
77,0.0014425606077935079,-58641.67980271965,-5367.912240776559
78,0.0014455931138300435,-58641.67980271965,-5367.912240776559
79,0.001448631994706438,-58641.67980271965,-5367.912240776559
80,0.0014516772638236818,-58641.67980271965,-5367.912240776559
81,0.0014547289346109357,-58641.67980271965,-5367.912240776559
82,0.0014577870205255915,-58641.67980271965,-5367.912240776559
83,0.0014608515350533304,-58641.67980271965,-5367.912240776559
84,0.001463922491708183,-58641.67980271965,-5367.912240776559
85,0.0014669999040325882,-58641.67980271965,-5367.912240776559
86,0.001470083785597454,-58641.67980271965,-5367.912240776559
87,0.0014731741500022162,-58641.67980271965,-5367.912240776559
88,0.0014762710108748994,-58641.67980271965,-5367.912240776559
89,0.0014793743818721766,-58641.67980271965,-5367.912240776559
90,0.0014824842766794286,-58641.67980271965,-5367.912240776559
91,0.0014856007090108061,-58641.67980271965,-5367.912240776559
92,0.0014887236926092893,-58641.67980271965,-5367.912240776559
93,0.0014918532412467476,-58641.67980271965,-5367.912240776559
94,0.0014949893687240018,-58641.67980271965,-5367.912240776559
95,0.0014981320888708847,-58641.67980271965,-5367.912240776559
96,0.0015012814155463009,-58641.67980271965,-5367.912240776559
97,0.0015044373626382892,-58641.67980271965,-5367.912240776559
98,0.0015075999440640835,-58641.67980271965,-5367.912240776559
99,0.0015107691737701737,-58641.67980271965,-5367.912240776559
100,0.0015139450657323684,-58641.67980271965,-5367.912240776559
101,0.0015171276339558547,-29000.56345888624,-4834.089708182797
102,0.0015203168924752615,-29000.56345888624,-4834.089708182797
103,0.0015235128553547207,-29000.56345888624,-4834.089708182797
104,0.0015267155366879297,-29000.56345888624,-4834.089708182797
105,0.0015299249505982128,-29000.56345888624,-4834.089708182797
106,0.001533141111238584,-29000.56345888624,-4834.089708182797
107,0.0015363640327918095,-29000.56345888624,-4834.089708182797
