,k,B,Q
0,0.001227184630308513,-202878.09740100396,-16258.934296541322
1,0.0012297643796647952,-173912.03177677293,-17163.17468313687
2,0.0012323495520899276,-173912.03177677293,-17163.17468313687
3,0.0012349401589841161,-173912.03177677293,-17163.17468313687
4,0.0012375362117715326,-173912.03177677293,-17163.17468313687
5,0.0012401377219003645,-173912.03177677293,-17163.17468313687
6,0.001242744700842865,-173912.03177677293,-17163.17468313687
7,0.001245357160095404,-173912.03177677293,-17163.17468313687
8,0.001247975111178519,-173912.03177677293,-17163.17468313687
9,0.0012505985656369653,-173912.03177677293,-17163.17468313687
10,0.0012532275350397677,-173912.03177677293,-17163.17468313687
11,0.00125586203098027,-173912.03177677293,-17163.17468313687
12,0.0012585020650761882,-121045.05036479083,-13477.384239230012
13,0.0012611476489696606,-121045.05036479083,-13477.384239230012
14,0.0012637987943272986,-121045.05036479083,-13477.384239230012
15,0.0012664555128402391,-121045.05036479083,-13477.384239230012
16,0.0012691178162241962,-121045.05036479083,-13477.384239230012
17,0.0012717857162195118,-121045.05036479083,-13477.384239230012
18,0.0012744592245912082,-121045.05036479083,-13477.384239230012
19,0.0012771383531290398,-121045.05036479083,-13477.384239230012
20,0.0012798231136475452,-121045.05036479083,-13477.384239230012
21,0.0012825135179860986,-121045.05036479083,-13477.384239230012
22,0.0012852095780089632,-121045.05036479083,-13477.384239230012
23,0.0012879113056053426,-121045.05036479083,-13477.384239230012
24,0.0012906187126894334,-121045.05036479083,-13477.384239230012
25,0.0012933318112004783,-121045.05036479083,-13477.384239230012
26,0.0012960506131028176,-121045.05036479083,-13477.384239230012
27,0.0012987751303859436,-121045.05036479083,-13477.384239230012
28,0.0013015053750645516,-121045.05036479083,-13477.384239230012
29,0.0013042413591785942,-121045.05036479083,-13477.384239230012
30,0.0013069830947933343,-121045.05036479083,-13477.384239230012
31,0.0013097305939993975,-121045.05036479083,-13477.384239230012
32,0.0013124838689128262,-121045.05036479083,-13477.384239230012
33,0.001315242931675133,-121045.05036479083,-13477.384239230012
34,0.0013180077944533537,-121045.05036479083,-13477.384239230012
35,0.0013207784694401013,-121045.05036479083,-13477.384239230012
36,0.0013235549688536195,-121045.05036479083,-13477.384239230012
37,0.0013263373049378375,-121045.05036479083,-13477.384239230012
38,0.0013291254899624226,-121045.05036479083,-13477.384239230012
39,0.0013319195362228354,-121045.05036479083,-13477.384239230012
40,0.0013347194560403837,-121045.05036479083,-13477.384239230012
41,0.0013375252617622763,-121045.05036479083,-13477.384239230012
42,0.0013403369657616784,-121045.05036479083,-13477.384239230012
43,0.0013431545804377656,-121045.05036479083,-13477.384239230012
44,0.0013459781182157782,-121045.05036479083,-13477.384239230012
45,0.0013488075915470772,-121045.05036479083,-13477.384239230012
46,0.0013516430129091978,-121045.05036479083,-13477.384239230012
47,0.0013544843948059056,-121045.05036479083,-13477.384239230012
48,0.001357331749767251,-121045.05036479083,-13477.384239230012
49,0.0013601850903496246,-121045.05036479083,-13477.384239230012
50,0.0013630444291358125,-121045.05036479083,-13477.384239230012
51,0.0013659097787350526,-121045.05036479083,-13477.384239230012
52,0.0013687811517830888,-121045.05036479083,-13477.384239230012
53,0.001371658560942228,-121045.05036479083,-13477.384239230012
54,0.0013745420189013949,-121045.05036479083,-13477.384239230012
55,0.001377431538376189,-121045.05036479083,-13477.384239230012
56,0.00138032713210894,-121045.05036479083,-13477.384239230012
57,0.0013832288128687639,-121045.05036479083,-13477.384239230012
58,0.0013861365934516197,-121045.05036479083,-13477.384239230012
59,0.0013890504866803655,-121045.05036479083,-13477.384239230012
60,0.0013919705054048154,-121045.05036479083,-13477.384239230012
61,0.001394896662501796,-121045.05036479083,-13477.384239230012
62,0.001397828970875203,-121045.05036479083,-13477.384239230012
63,0.0014007674434560584,-121045.05036479083,-13477.384239230012
64,0.0014037120932025673,-121045.05036479083,-13477.384239230012
65,0.0014066629331001754,-121045.05036479083,-13477.384239230012
66,0.0014096199761616257,-121045.05036479083,-13477.384239230012
67,0.001412583235427016,-121045.05036479083,-13477.384239230012
68,0.001415552723963857,-121045.05036479083,-13477.384239230012
69,0.0014185284548671297,-121045.05036479083,-13477.384239230012
70,0.0014215104412593422,-121045.05036479083,-13477.384239230012
71,0.001424498696290589,-121045.05036479083,-13477.384239230012
72,0.001427493233138608,-121045.05036479083,-13477.384239230012
73,0.0014304940650088388,-121045.05036479083,-13477.384239230012
74,0.0014335012051344817,-121045.05036479083,-13477.384239230012
75,0.0014365146667765548,-121045.05036479083,-13477.384239230012
76,0.0014395344632239532,-121045.05036479083,-13477.384239230012
77,0.0014425606077935079,-121045.05036479083,-13477.384239230012
78,0.0014455931138300435,-121045.05036479083,-13477.384239230012
79,0.001448631994706438,-121045.05036479083,-13477.384239230012
80,0.0014516772638236818,-121045.05036479083,-13477.384239230012
81,0.0014547289346109357,-121045.05036479083,-13477.384239230012
82,0.0014577870205255915,-121045.05036479083,-13477.384239230012
83,0.0014608515350533304,-121045.05036479083,-13477.384239230012
84,0.001463922491708183,-121045.05036479083,-13477.384239230012
85,0.0014669999040325882,-121045.05036479083,-13477.384239230012
86,0.001470083785597454,-121045.05036479083,-13477.384239230012
87,0.0014731741500022162,-121045.05036479083,-13477.384239230012
88,0.0014762710108748994,-121045.05036479083,-13477.384239230012
89,0.0014793743818721766,-121045.05036479083,-13477.384239230012
90,0.0014824842766794286,-121045.05036479083,-13477.384239230012
91,0.0014856007090108061,-121045.05036479083,-13477.384239230012
92,0.0014887236926092893,-121045.05036479083,-13477.384239230012
93,0.0014918532412467476,-121045.05036479083,-13477.384239230012
94,0.0014949893687240018,-121045.05036479083,-13477.384239230012
95,0.0014981320888708847,-121045.05036479083,-13477.384239230012
96,0.0015012814155463009,-121045.05036479083,-13477.384239230012
97,0.0015044373626382892,-121045.05036479083,-13477.384239230012
98,0.0015075999440640835,-121045.05036479083,-13477.384239230012
99,0.0015107691737701737,-121045.05036479083,-13477.384239230012
100,0.0015139450657323684,-121045.05036479083,-13477.384239230012
101,0.0015171276339558547,-36296.01444835127,-6408.5294303656765
102,0.0015203168924752615,-36296.01444835127,-6408.5294303656765
103,0.0015235128553547207,-36296.01444835127,-6408.5294303656765
104,0.0015267155366879297,-36296.01444835127,-6408.5294303656765
105,0.0015299249505982128,-36296.01444835127,-6408.5294303656765
106,0.001533141111238584,-36296.01444835127,-6408.5294303656765
107,0.0015363640327918095,-36296.01444835127,-6408.5294303656765
108,0.00153959372947047,-36296.01444835127,-6408.5294303656765
109,0.0015428302155170237,-36296.01444835127,-6408.5294303656765
110,0.0015460735052038681,-36296.01444835127,-6408.5294303656765
111,0.0015493236128334047,-36296.01444835127,-6408.5294303656765
112,0.0015525805527381,-36296.01444835127,-6408.5294303656765
113,0.001555844339280551,-36296.01444835127,-6408.5294303656765
114,0.0015591149868535458,-36296.01444835127,-6408.5294303656765
115,0.00156239250988013,-36296.01444835127,-6408.5294303656765
116,0.0015656769228136681,-36296.01444835127,-6408.5294303656765
117,0.001568968240137908,-36296.01444835127,-6408.5294303656765
118,0.0015722664763670453,-36296.01444835127,-6408.5294303656765
119,0.0015755716460457865,-36296.01444835127,-6408.5294303656765
120,0.0015788837637494139,-36296.01444835127,-6408.5294303656765
121,0.0015822028440838488,-36296.01444835127,-6408.5294303656765
122,0.0015855289016857175,-36296.01444835127,-6408.5294303656765
123,0.0015888619512224146,-32038.083191699603,-6070.359544023621
124,0.0015922020073921679,-32038.083191699603,-6070.359544023621
125,0.0015955490849241033,-32038.083191699603,-6070.359544023621
126,0.0015989031985783103,-32038.083191699603,-6070.359544023621
127,0.0016022643631459059,-32038.083191699603,-6070.359544023621
128,0.0016056325934491011,-32038.083191699603,-6070.359544023621
129,0.0016090079043412655,-32038.083191699603,-6070.359544023621
130,0.001612390310706993,-32038.083191699603,-6070.359544023621
131,0.001615779827462167,-32038.083191699603,-6070.359544023621
132,0.0016191764695540278,-32038.083191699603,-6070.359544023621
133,0.001622580251961236,-32038.083191699603,-6070.359544023621
134,0.0016259911896939403,-32038.083191699603,-6070.359544023621
135,0.0016294092977938437,-32038.083191699603,-6070.359544023621
136,0.001632834591334269,-32038.083191699603,-6070.359544023621
137,0.0016362670854202256,-32038.083191699603,-6070.359544023621
138,0.0016397067951884766,-32038.083191699603,-6070.359544023621
139,0.0016431537358076046,-32038.083191699603,-6070.359544023621
