,k,B,Q
0,0.001227184630308513,-227372.95106413972,-6208.729932991641
1,0.0012297643796647952,-124958.28477641787,-4042.7280009626816
2,0.0012323495520899276,-124958.28477641787,-4042.7280009626816
3,0.0012349401589841161,-124958.28477641787,-4042.7280009626816
4,0.0012375362117715326,-124958.28477641787,-4042.7280009626816
5,0.0012401377219003645,-124958.28477641787,-4042.7280009626816
6,0.001242744700842865,-124958.28477641787,-4042.7280009626816
7,0.001245357160095404,-124958.28477641787,-4042.7280009626816
8,0.001247975111178519,-124958.28477641787,-4042.7280009626816
9,0.0012505985656369653,-124958.28477641787,-4042.7280009626816
10,0.0012532275350397677,-124958.28477641787,-4042.7280009626816
11,0.00125586203098027,-124958.28477641787,-4042.7280009626816
12,0.0012585020650761882,-124958.28477641787,-4042.7280009626816
13,0.0012611476489696606,-124958.28477641787,-4042.7280009626816
14,0.0012637987943272986,-124958.28477641787,-4042.7280009626816
15,0.0012664555128402391,-124958.28477641787,-4042.7280009626816
16,0.0012691178162241962,-124958.28477641787,-4042.7280009626816
17,0.0012717857162195118,-124958.28477641787,-4042.7280009626816
18,0.0012744592245912082,-124958.28477641787,-4042.7280009626816
19,0.0012771383531290398,-124958.28477641787,-4042.7280009626816
20,0.0012798231136475452,-124958.28477641787,-4042.7280009626816
21,0.0012825135179860986,-124958.28477641787,-4042.7280009626816
22,0.0012852095780089632,-124958.28477641787,-4042.7280009626816
23,0.0012879113056053426,-124958.28477641787,-4042.7280009626816
24,0.0012906187126894334,-124958.28477641787,-4042.7280009626816
25,0.0012933318112004783,-124958.28477641787,-4042.7280009626816
26,0.0012960506131028176,-124958.28477641787,-4042.7280009626816
27,0.0012987751303859436,-124958.28477641787,-4042.7280009626816
28,0.0013015053750645516,-124958.28477641787,-4042.7280009626816
29,0.0013042413591785942,-124958.28477641787,-4042.7280009626816
30,0.0013069830947933343,-124958.28477641787,-4042.7280009626816
31,0.0013097305939993975,-124958.28477641787,-4042.7280009626816
32,0.0013124838689128262,-124958.28477641787,-4042.7280009626816
33,0.001315242931675133,-124958.28477641787,-4042.7280009626816
34,0.0013180077944533537,-124958.28477641787,-4042.7280009626816
35,0.0013207784694401013,-124958.28477641787,-4042.7280009626816
36,0.0013235549688536195,-124958.28477641787,-4042.7280009626816
37,0.0013263373049378375,-124958.28477641787,-4042.7280009626816
38,0.0013291254899624226,-124958.28477641787,-4042.7280009626816
39,0.0013319195362228354,-124958.28477641787,-4042.7280009626816
40,0.0013347194560403837,-124958.28477641787,-4042.7280009626816
41,0.0013375252617622763,-124958.28477641787,-4042.7280009626816
42,0.0013403369657616784,-124958.28477641787,-4042.7280009626816
43,0.0013431545804377656,-124958.28477641787,-4042.7280009626816
44,0.0013459781182157782,-124958.28477641787,-4042.7280009626816
45,0.0013488075915470772,-124958.28477641787,-4042.7280009626816
46,0.0013516430129091978,-124958.28477641787,-4042.7280009626816
47,0.0013544843948059056,-124958.28477641787,-4042.7280009626816
48,0.001357331749767251,-124958.28477641787,-4042.7280009626816
49,0.0013601850903496246,-124958.28477641787,-4042.7280009626816
50,0.0013630444291358125,-124958.28477641787,-4042.7280009626816
51,0.0013659097787350526,-124958.28477641787,-4042.7280009626816
52,0.0013687811517830888,-124958.28477641787,-4042.7280009626816
53,0.001371658560942228,-124958.28477641787,-4042.7280009626816
54,0.0013745420189013949,-124958.28477641787,-4042.7280009626816
55,0.001377431538376189,-124958.28477641787,-4042.7280009626816
56,0.00138032713210894,-124958.28477641787,-4042.7280009626816
57,0.0013832288128687639,-124958.28477641787,-4042.7280009626816
58,0.0013861365934516197,-124958.28477641787,-4042.7280009626816
59,0.0013890504866803655,-124958.28477641787,-4042.7280009626816
60,0.0013919705054048154,-124958.28477641787,-4042.7280009626816
61,0.001394896662501796,-124958.28477641787,-4042.7280009626816
62,0.001397828970875203,-124958.28477641787,-4042.7280009626816
63,0.0014007674434560584,-124958.28477641787,-4042.7280009626816
64,0.0014037120932025673,-124958.28477641787,-4042.7280009626816
