,k,B,Q
0,0.001227184630308513,128479.08588836118,19534.39150646065
1,0.0012297643796647952,134607.6784184232,22149.125979374065
2,0.0012323495520899276,134607.6784184232,22149.125979374065
3,0.0012349401589841161,134607.6784184232,22149.125979374065
4,0.0012375362117715326,134607.6784184232,22149.125979374065
5,0.0012401377219003645,134607.6784184232,22149.125979374065
6,0.001242744700842865,134607.6784184232,22149.125979374065
7,0.001245357160095404,134607.6784184232,22149.125979374065
8,0.001247975111178519,134607.6784184232,22149.125979374065
9,0.0012505985656369653,134607.6784184232,22149.125979374065
10,0.0012532275350397677,134607.6784184232,22149.125979374065
11,0.00125586203098027,134607.6784184232,22149.125979374065
12,0.0012585020650761882,134607.6784184232,22149.125979374065
13,0.0012611476489696606,134607.6784184232,22149.125979374065
14,0.0012637987943272986,134607.6784184232,22149.125979374065
15,0.0012664555128402391,134607.6784184232,22149.125979374065
16,0.0012691178162241962,134607.6784184232,22149.125979374065
17,0.0012717857162195118,134607.6784184232,22149.125979374065
18,0.0012744592245912082,134607.6784184232,22149.125979374065
19,0.0012771383531290398,134607.6784184232,22149.125979374065
20,0.0012798231136475452,134607.6784184232,22149.125979374065
21,0.0012825135179860986,134607.6784184232,22149.125979374065
22,0.0012852095780089632,134607.6784184232,22149.125979374065
23,0.0012879113056053426,134607.6784184232,22149.125979374065
24,0.0012906187126894334,134607.6784184232,22149.125979374065
25,0.0012933318112004783,134607.6784184232,22149.125979374065
26,0.0012960506131028176,134607.6784184232,22149.125979374065
27,0.0012987751303859436,134607.6784184232,22149.125979374065
28,0.0013015053750645516,134607.6784184232,22149.125979374065
29,0.0013042413591785942,134607.6784184232,22149.125979374065
30,0.0013069830947933343,134607.6784184232,22149.125979374065
31,0.0013097305939993975,134607.6784184232,22149.125979374065
32,0.0013124838689128262,134607.6784184232,22149.125979374065
33,0.001315242931675133,134607.6784184232,22149.125979374065
34,0.0013180077944533537,134607.6784184232,22149.125979374065
35,0.0013207784694401013,134607.6784184232,22149.125979374065
36,0.0013235549688536195,134607.6784184232,22149.125979374065
37,0.0013263373049378375,134607.6784184232,22149.125979374065
38,0.0013291254899624226,134607.6784184232,22149.125979374065
39,0.0013319195362228354,134607.6784184232,22149.125979374065
40,0.0013347194560403837,134607.6784184232,22149.125979374065
41,0.0013375252617622763,134607.6784184232,22149.125979374065
42,0.0013403369657616784,134607.6784184232,22149.125979374065
43,0.0013431545804377656,134607.6784184232,22149.125979374065
44,0.0013459781182157782,134607.6784184232,22149.125979374065
45,0.0013488075915470772,134607.6784184232,22149.125979374065
46,0.0013516430129091978,134607.6784184232,22149.125979374065
47,0.0013544843948059056,134607.6784184232,22149.125979374065
48,0.001357331749767251,134607.6784184232,22149.125979374065
49,0.0013601850903496246,134607.6784184232,22149.125979374065
50,0.0013630444291358125,134607.6784184232,22149.125979374065
51,0.0013659097787350526,134607.6784184232,22149.125979374065
52,0.0013687811517830888,134607.6784184232,22149.125979374065
53,0.001371658560942228,134607.6784184232,22149.125979374065
54,0.0013745420189013949,134607.6784184232,22149.125979374065
55,0.001377431538376189,134607.6784184232,22149.125979374065
56,0.00138032713210894,134607.6784184232,22149.125979374065
57,0.0013832288128687639,134607.6784184232,22149.125979374065
58,0.0013861365934516197,134607.6784184232,22149.125979374065
59,0.0013890504866803655,134607.6784184232,22149.125979374065
60,0.0013919705054048154,134607.6784184232,22149.125979374065
61,0.001394896662501796,134607.6784184232,22149.125979374065
62,0.001397828970875203,134607.6784184232,22149.125979374065
63,0.0014007674434560584,134607.6784184232,22149.125979374065
64,0.0014037120932025673,134607.6784184232,22149.125979374065
65,0.0014066629331001754,134607.6784184232,22149.125979374065
66,0.0014096199761616257,134607.6784184232,22149.125979374065
67,0.001412583235427016,134607.6784184232,22149.125979374065
68,0.001415552723963857,134607.6784184232,22149.125979374065
69,0.0014185284548671297,134607.6784184232,22149.125979374065
70,0.0014215104412593422,134607.6784184232,22149.125979374065
71,0.001424498696290589,134607.6784184232,22149.125979374065
72,0.001427493233138608,134607.6784184232,22149.125979374065
73,0.0014304940650088388,134607.6784184232,22149.125979374065
74,0.0014335012051344817,134607.6784184232,22149.125979374065
75,0.0014365146667765548,134607.6784184232,22149.125979374065
76,0.0014395344632239532,134607.6784184232,22149.125979374065
77,0.0014425606077935079,134607.6784184232,22149.125979374065
78,0.0014455931138300435,134607.6784184232,22149.125979374065
79,0.001448631994706438,134607.6784184232,22149.125979374065
80,0.0014516772638236818,134607.6784184232,22149.125979374065
81,0.0014547289346109357,134607.6784184232,22149.125979374065
82,0.0014577870205255915,134607.6784184232,22149.125979374065
83,0.0014608515350533304,134607.6784184232,22149.125979374065
84,0.001463922491708183,134607.6784184232,22149.125979374065
85,0.0014669999040325882,134607.6784184232,22149.125979374065
86,0.001470083785597454,134607.6784184232,22149.125979374065
87,0.0014731741500022162,134607.6784184232,22149.125979374065
88,0.0014762710108748994,134607.6784184232,22149.125979374065
89,0.0014793743818721766,134607.6784184232,22149.125979374065
90,0.0014824842766794286,134607.6784184232,22149.125979374065
91,0.0014856007090108061,134607.6784184232,22149.125979374065
92,0.0014887236926092893,134607.6784184232,22149.125979374065
93,0.0014918532412467476,134607.6784184232,22149.125979374065
94,0.0014949893687240018,134607.6784184232,22149.125979374065
95,0.0014981320888708847,134607.6784184232,22149.125979374065
96,0.0015012814155463009,134607.6784184232,22149.125979374065
97,0.0015044373626382892,134607.6784184232,22149.125979374065
98,0.0015075999440640835,134607.6784184232,22149.125979374065
99,0.0015107691737701737,134607.6784184232,22149.125979374065
100,0.0015139450657323684,134607.6784184232,22149.125979374065
101,0.0015171276339558547,106671.27071771845,26815.056223259813
102,0.0015203168924752615,106671.27071771845,26815.056223259813
103,0.0015235128553547207,106671.27071771845,26815.056223259813
104,0.0015267155366879297,106671.27071771845,26815.056223259813
105,0.0015299249505982128,106671.27071771845,26815.056223259813
106,0.001533141111238584,106671.27071771845,26815.056223259813
107,0.0015363640327918095,106671.27071771845,26815.056223259813
108,0.00153959372947047,106671.27071771845,26815.056223259813
109,0.0015428302155170237,106671.27071771845,26815.056223259813
110,0.0015460735052038681,106671.27071771845,26815.056223259813
111,0.0015493236128334047,106671.27071771845,26815.056223259813
112,0.0015525805527381,106671.27071771845,26815.056223259813
113,0.001555844339280551,106671.27071771845,26815.056223259813
114,0.0015591149868535458,106671.27071771845,26815.056223259813
115,0.00156239250988013,106671.27071771845,26815.056223259813
116,0.0015656769228136681,106671.27071771845,26815.056223259813
117,0.001568968240137908,106671.27071771845,26815.056223259813
118,0.0015722664763670453,106671.27071771845,26815.056223259813
119,0.0015755716460457865,106671.27071771845,26815.056223259813
120,0.0015788837637494139,106671.27071771845,26815.056223259813
