,k,B,Q
0,0.001227184630308513,46800.8920256365,1314.5083425910736
1,0.0012297643796647952,-40741.54524727441,-1339.457383441397
2,0.0012323495520899276,-40741.54524727441,-1339.457383441397
3,0.0012349401589841161,-40741.54524727441,-1339.457383441397
4,0.0012375362117715326,-40741.54524727441,-1339.457383441397
5,0.0012401377219003645,-40741.54524727441,-1339.457383441397
6,0.001242744700842865,-40741.54524727441,-1339.457383441397
7,0.001245357160095404,-40741.54524727441,-1339.457383441397
8,0.001247975111178519,-40741.54524727441,-1339.457383441397
9,0.0012505985656369653,-40741.54524727441,-1339.457383441397
10,0.0012532275350397677,-40741.54524727441,-1339.457383441397
11,0.00125586203098027,-40741.54524727441,-1339.457383441397
12,0.0012585020650761882,-36046.32413688938,-1344.9838651541422
13,0.0012611476489696606,-36046.32413688938,-1344.9838651541422
14,0.0012637987943272986,-36046.32413688938,-1344.9838651541422
15,0.0012664555128402391,-36046.32413688938,-1344.9838651541422
16,0.0012691178162241962,-36046.32413688938,-1344.9838651541422
17,0.0012717857162195118,-36046.32413688938,-1344.9838651541422
18,0.0012744592245912082,-36046.32413688938,-1344.9838651541422
19,0.0012771383531290398,-36046.32413688938,-1344.9838651541422
20,0.0012798231136475452,-36046.32413688938,-1344.9838651541422
21,0.0012825135179860986,-36046.32413688938,-1344.9838651541422
22,0.0012852095780089632,-36046.32413688938,-1344.9838651541422
23,0.0012879113056053426,-36046.32413688938,-1344.9838651541422
24,0.0012906187126894334,-36046.32413688938,-1344.9838651541422
25,0.0012933318112004783,-36046.32413688938,-1344.9838651541422
26,0.0012960506131028176,-36046.32413688938,-1344.9838651541422
27,0.0012987751303859436,-36046.32413688938,-1344.9838651541422
28,0.0013015053750645516,-36046.32413688938,-1344.9838651541422
29,0.0013042413591785942,-36046.32413688938,-1344.9838651541422
30,0.0013069830947933343,-36046.32413688938,-1344.9838651541422
31,0.0013097305939993975,-36046.32413688938,-1344.9838651541422
32,0.0013124838689128262,-36046.32413688938,-1344.9838651541422
33,0.001315242931675133,-36046.32413688938,-1344.9838651541422
34,0.0013180077944533537,-36046.32413688938,-1344.9838651541422
35,0.0013207784694401013,-36046.32413688938,-1344.9838651541422
36,0.0013235549688536195,-36046.32413688938,-1344.9838651541422
37,0.0013263373049378375,-36046.32413688938,-1344.9838651541422
38,0.0013291254899624226,-36046.32413688938,-1344.9838651541422
39,0.0013319195362228354,-36046.32413688938,-1344.9838651541422
40,0.0013347194560403837,-36046.32413688938,-1344.9838651541422
41,0.0013375252617622763,-36046.32413688938,-1344.9838651541422
42,0.0013403369657616784,-36046.32413688938,-1344.9838651541422
43,0.0013431545804377656,-36046.32413688938,-1344.9838651541422
44,0.0013459781182157782,-36046.32413688938,-1344.9838651541422
45,0.0013488075915470772,-36046.32413688938,-1344.9838651541422
46,0.0013516430129091978,-36046.32413688938,-1344.9838651541422
47,0.0013544843948059056,-36046.32413688938,-1344.9838651541422
48,0.001357331749767251,-36046.32413688938,-1344.9838651541422
49,0.0013601850903496246,-36046.32413688938,-1344.9838651541422
50,0.0013630444291358125,-36046.32413688938,-1344.9838651541422
51,0.0013659097787350526,-36046.32413688938,-1344.9838651541422
52,0.0013687811517830888,-36046.32413688938,-1344.9838651541422
53,0.001371658560942228,-36046.32413688938,-1344.9838651541422
54,0.0013745420189013949,-36046.32413688938,-1344.9838651541422
55,0.001377431538376189,-36046.32413688938,-1344.9838651541422
56,0.00138032713210894,-36046.32413688938,-1344.9838651541422
57,0.0013832288128687639,-36046.32413688938,-1344.9838651541422
58,0.0013861365934516197,-36046.32413688938,-1344.9838651541422
59,0.0013890504866803655,-36046.32413688938,-1344.9838651541422
60,0.0013919705054048154,-36046.32413688938,-1344.9838651541422
61,0.001394896662501796,-36046.32413688938,-1344.9838651541422
62,0.001397828970875203,-36046.32413688938,-1344.9838651541422
63,0.0014007674434560584,-36046.32413688938,-1344.9838651541422
64,0.0014037120932025673,-36046.32413688938,-1344.9838651541422
65,0.0014066629331001754,-36046.32413688938,-1344.9838651541422
66,0.0014096199761616257,-36046.32413688938,-1344.9838651541422
67,0.001412583235427016,-36046.32413688938,-1344.9838651541422
68,0.001415552723963857,-36046.32413688938,-1344.9838651541422
69,0.0014185284548671297,-36046.32413688938,-1344.9838651541422
70,0.0014215104412593422,-36046.32413688938,-1344.9838651541422
71,0.001424498696290589,-36046.32413688938,-1344.9838651541422
72,0.001427493233138608,-36046.32413688938,-1344.9838651541422
73,0.0014304940650088388,-36046.32413688938,-1344.9838651541422
74,0.0014335012051344817,-36046.32413688938,-1344.9838651541422
75,0.0014365146667765548,-36046.32413688938,-1344.9838651541422
76,0.0014395344632239532,-36046.32413688938,-1344.9838651541422
77,0.0014425606077935079,-36046.32413688938,-1344.9838651541422
78,0.0014455931138300435,-36046.32413688938,-1344.9838651541422
79,0.001448631994706438,-36046.32413688938,-1344.9838651541422
80,0.0014516772638236818,-36046.32413688938,-1344.9838651541422
81,0.0014547289346109357,-36046.32413688938,-1344.9838651541422
82,0.0014577870205255915,-36046.32413688938,-1344.9838651541422
83,0.0014608515350533304,-36046.32413688938,-1344.9838651541422
84,0.001463922491708183,-36046.32413688938,-1344.9838651541422
85,0.0014669999040325882,-36046.32413688938,-1344.9838651541422
86,0.001470083785597454,-36046.32413688938,-1344.9838651541422
87,0.0014731741500022162,-36046.32413688938,-1344.9838651541422
88,0.0014762710108748994,-36046.32413688938,-1344.9838651541422
89,0.0014793743818721766,-36046.32413688938,-1344.9838651541422
90,0.0014824842766794286,-36046.32413688938,-1344.9838651541422
91,0.0014856007090108061,-36046.32413688938,-1344.9838651541422
92,0.0014887236926092893,-36046.32413688938,-1344.9838651541422
93,0.0014918532412467476,-36046.32413688938,-1344.9838651541422
94,0.0014949893687240018,-36046.32413688938,-1344.9838651541422
95,0.0014981320888708847,-36046.32413688938,-1344.9838651541422
96,0.0015012814155463009,-36046.32413688938,-1344.9838651541422
97,0.0015044373626382892,-36046.32413688938,-1344.9838651541422
98,0.0015075999440640835,-36046.32413688938,-1344.9838651541422
99,0.0015107691737701737,-36046.32413688938,-1344.9838651541422
100,0.0015139450657323684,-36046.32413688938,-1344.9838651541422
101,0.0015171276339558547,-34887.48418687069,-2589.871119846131
102,0.0015203168924752615,-34887.48418687069,-2589.871119846131
103,0.0015235128553547207,-34887.48418687069,-2589.871119846131
104,0.0015267155366879297,-34887.48418687069,-2589.871119846131
105,0.0015299249505982128,-34887.48418687069,-2589.871119846131
106,0.001533141111238584,-34887.48418687069,-2589.871119846131
107,0.0015363640327918095,-34887.48418687069,-2589.871119846131
108,0.00153959372947047,-34887.48418687069,-2589.871119846131
109,0.0015428302155170237,-34887.48418687069,-2589.871119846131
110,0.0015460735052038681,-34887.48418687069,-2589.871119846131
111,0.0015493236128334047,-34887.48418687069,-2589.871119846131
112,0.0015525805527381,-34887.48418687069,-2589.871119846131
113,0.001555844339280551,-34887.48418687069,-2589.871119846131
114,0.0015591149868535458,-34887.48418687069,-2589.871119846131
115,0.00156239250988013,-34887.48418687069,-2589.871119846131
116,0.0015656769228136681,-34887.48418687069,-2589.871119846131
117,0.001568968240137908,-34887.48418687069,-2589.871119846131
118,0.0015722664763670453,-34887.48418687069,-2589.871119846131
119,0.0015755716460457865,-34887.48418687069,-2589.871119846131
120,0.0015788837637494139,-34887.48418687069,-2589.871119846131
121,0.0015822028440838488,-34887.48418687069,-2589.871119846131
122,0.0015855289016857175,-34887.48418687069,-2589.871119846131
123,0.0015888619512224146,-34066.70249922935,-2721.337469230788
124,0.0015922020073921679,-34066.70249922935,-2721.337469230788
125,0.0015955490849241033,-34066.70249922935,-2721.337469230788
126,0.0015989031985783103,-34066.70249922935,-2721.337469230788
127,0.0016022643631459059,-34066.70249922935,-2721.337469230788
128,0.0016056325934491011,-34066.70249922935,-2721.337469230788
129,0.0016090079043412655,-34066.70249922935,-2721.337469230788
130,0.001612390310706993,-34066.70249922935,-2721.337469230788
131,0.001615779827462167,-34066.70249922935,-2721.337469230788
132,0.0016191764695540278,-34066.70249922935,-2721.337469230788
133,0.001622580251961236,-34066.70249922935,-2721.337469230788
134,0.0016259911896939403,-34066.70249922935,-2721.337469230788
135,0.0016294092977938437,-34066.70249922935,-2721.337469230788
136,0.001632834591334269,-34066.70249922935,-2721.337469230788
137,0.0016362670854202256,-34066.70249922935,-2721.337469230788
138,0.0016397067951884766,-34066.70249922935,-2721.337469230788
139,0.0016431537358076046,-34066.70249922935,-2721.337469230788
140,0.0016466079224780794,-34066.70249922935,-2721.337469230788
