,k,B,Q
0,0.001227184630308513,-21994.124635243494,-974.2540178320553
1,0.0012297643796647952,-18749.63524543287,-869.9428487864375
2,0.0012323495520899276,-18749.63524543287,-869.9428487864375
3,0.0012349401589841161,-18749.63524543287,-869.9428487864375
4,0.0012375362117715326,-18749.63524543287,-869.9428487864375
5,0.0012401377219003645,-18749.63524543287,-869.9428487864375
6,0.001242744700842865,-18749.63524543287,-869.9428487864375
7,0.001245357160095404,-18749.63524543287,-869.9428487864375
8,0.001247975111178519,-18749.63524543287,-869.9428487864375
9,0.0012505985656369653,-18749.63524543287,-869.9428487864375
10,0.0012532275350397677,-18749.63524543287,-869.9428487864375
11,0.00125586203098027,-18749.63524543287,-869.9428487864375
12,0.0012585020650761882,-30058.254477639115,-1617.9933947180434
13,0.0012611476489696606,-30058.254477639115,-1617.9933947180434
14,0.0012637987943272986,-30058.254477639115,-1617.9933947180434
15,0.0012664555128402391,-30058.254477639115,-1617.9933947180434
16,0.0012691178162241962,-30058.254477639115,-1617.9933947180434
17,0.0012717857162195118,-30058.254477639115,-1617.9933947180434
18,0.0012744592245912082,-30058.254477639115,-1617.9933947180434
19,0.0012771383531290398,-30058.254477639115,-1617.9933947180434
20,0.0012798231136475452,-30058.254477639115,-1617.9933947180434
21,0.0012825135179860986,-30058.254477639115,-1617.9933947180434
22,0.0012852095780089632,-30058.254477639115,-1617.9933947180434
23,0.0012879113056053426,-30058.254477639115,-1617.9933947180434
24,0.0012906187126894334,-30058.254477639115,-1617.9933947180434
25,0.0012933318112004783,-30058.254477639115,-1617.9933947180434
26,0.0012960506131028176,-30058.254477639115,-1617.9933947180434
27,0.0012987751303859436,-30058.254477639115,-1617.9933947180434
28,0.0013015053750645516,-30058.254477639115,-1617.9933947180434
29,0.0013042413591785942,-30058.254477639115,-1617.9933947180434
30,0.0013069830947933343,-30058.254477639115,-1617.9933947180434
31,0.0013097305939993975,-30058.254477639115,-1617.9933947180434
32,0.0013124838689128262,-30058.254477639115,-1617.9933947180434
33,0.001315242931675133,-30058.254477639115,-1617.9933947180434
34,0.0013180077944533537,-30058.254477639115,-1617.9933947180434
35,0.0013207784694401013,-30058.254477639115,-1617.9933947180434
36,0.0013235549688536195,-30058.254477639115,-1617.9933947180434
37,0.0013263373049378375,-30058.254477639115,-1617.9933947180434
38,0.0013291254899624226,-30058.254477639115,-1617.9933947180434
39,0.0013319195362228354,-30058.254477639115,-1617.9933947180434
40,0.0013347194560403837,-30058.254477639115,-1617.9933947180434
41,0.0013375252617622763,-30058.254477639115,-1617.9933947180434
42,0.0013403369657616784,-30058.254477639115,-1617.9933947180434
43,0.0013431545804377656,-30058.254477639115,-1617.9933947180434
44,0.0013459781182157782,-30058.254477639115,-1617.9933947180434
45,0.0013488075915470772,-30058.254477639115,-1617.9933947180434
46,0.0013516430129091978,-30058.254477639115,-1617.9933947180434
47,0.0013544843948059056,-30058.254477639115,-1617.9933947180434
48,0.001357331749767251,-30058.254477639115,-1617.9933947180434
49,0.0013601850903496246,-30058.254477639115,-1617.9933947180434
50,0.0013630444291358125,-30058.254477639115,-1617.9933947180434
51,0.0013659097787350526,-30058.254477639115,-1617.9933947180434
52,0.0013687811517830888,-30058.254477639115,-1617.9933947180434
53,0.001371658560942228,-30058.254477639115,-1617.9933947180434
54,0.0013745420189013949,-30058.254477639115,-1617.9933947180434
55,0.001377431538376189,-30058.254477639115,-1617.9933947180434
56,0.00138032713210894,-30058.254477639115,-1617.9933947180434
57,0.0013832288128687639,-30058.254477639115,-1617.9933947180434
58,0.0013861365934516197,-30058.254477639115,-1617.9933947180434
59,0.0013890504866803655,-30058.254477639115,-1617.9933947180434
60,0.0013919705054048154,-30058.254477639115,-1617.9933947180434
61,0.001394896662501796,-30058.254477639115,-1617.9933947180434
62,0.001397828970875203,-30058.254477639115,-1617.9933947180434
63,0.0014007674434560584,-30058.254477639115,-1617.9933947180434
64,0.0014037120932025673,-30058.254477639115,-1617.9933947180434
65,0.0014066629331001754,-30058.254477639115,-1617.9933947180434
66,0.0014096199761616257,-30058.254477639115,-1617.9933947180434
67,0.001412583235427016,-30058.254477639115,-1617.9933947180434
68,0.001415552723963857,-30058.254477639115,-1617.9933947180434
69,0.0014185284548671297,-30058.254477639115,-1617.9933947180434
70,0.0014215104412593422,-30058.254477639115,-1617.9933947180434
71,0.001424498696290589,-30058.254477639115,-1617.9933947180434
72,0.001427493233138608,-30058.254477639115,-1617.9933947180434
73,0.0014304940650088388,-30058.254477639115,-1617.9933947180434
