,k,B,Q
0,0.001227184630308513,-629553.484035956,-11048.935555871356
1,0.0012297643796647952,-703171.1657294959,-14138.985050923877
2,0.0012323495520899276,-703171.1657294959,-14138.985050923877
3,0.0012349401589841161,-703171.1657294959,-14138.985050923877
4,0.0012375362117715326,-703171.1657294959,-14138.985050923877
5,0.0012401377219003645,-703171.1657294959,-14138.985050923877
6,0.001242744700842865,-703171.1657294959,-14138.985050923877
7,0.001245357160095404,-703171.1657294959,-14138.985050923877
8,0.001247975111178519,-703171.1657294959,-14138.985050923877
9,0.0012505985656369653,-703171.1657294959,-14138.985050923877
10,0.0012532275350397677,-703171.1657294959,-14138.985050923877
11,0.00125586203098027,-703171.1657294959,-14138.985050923877
12,0.0012585020650761882,-703171.1657294959,-14138.985050923877
13,0.0012611476489696606,-703171.1657294959,-14138.985050923877
14,0.0012637987943272986,-703171.1657294959,-14138.985050923877
15,0.0012664555128402391,-703171.1657294959,-14138.985050923877
16,0.0012691178162241962,-703171.1657294959,-14138.985050923877
17,0.0012717857162195118,-703171.1657294959,-14138.985050923877
18,0.0012744592245912082,-703171.1657294959,-14138.985050923877
19,0.0012771383531290398,-703171.1657294959,-14138.985050923877
20,0.0012798231136475452,-703171.1657294959,-14138.985050923877
21,0.0012825135179860986,-703171.1657294959,-14138.985050923877
22,0.0012852095780089632,-703171.1657294959,-14138.985050923877
23,0.0012879113056053426,-703171.1657294959,-14138.985050923877
24,0.0012906187126894334,-703171.1657294959,-14138.985050923877
25,0.0012933318112004783,-703171.1657294959,-14138.985050923877
26,0.0012960506131028176,-703171.1657294959,-14138.985050923877
27,0.0012987751303859436,-703171.1657294959,-14138.985050923877
28,0.0013015053750645516,-703171.1657294959,-14138.985050923877
29,0.0013042413591785942,-703171.1657294959,-14138.985050923877
30,0.0013069830947933343,-703171.1657294959,-14138.985050923877
31,0.0013097305939993975,-703171.1657294959,-14138.985050923877
32,0.0013124838689128262,-703171.1657294959,-14138.985050923877
33,0.001315242931675133,-703171.1657294959,-14138.985050923877
34,0.0013180077944533537,-703171.1657294959,-14138.985050923877
35,0.0013207784694401013,-703171.1657294959,-14138.985050923877
36,0.0013235549688536195,-703171.1657294959,-14138.985050923877
37,0.0013263373049378375,-703171.1657294959,-14138.985050923877
38,0.0013291254899624226,-703171.1657294959,-14138.985050923877
39,0.0013319195362228354,-703171.1657294959,-14138.985050923877
40,0.0013347194560403837,-703171.1657294959,-14138.985050923877
41,0.0013375252617622763,-703171.1657294959,-14138.985050923877
42,0.0013403369657616784,-703171.1657294959,-14138.985050923877
43,0.0013431545804377656,-703171.1657294959,-14138.985050923877
44,0.0013459781182157782,-703171.1657294959,-14138.985050923877
45,0.0013488075915470772,-703171.1657294959,-14138.985050923877
46,0.0013516430129091978,-703171.1657294959,-14138.985050923877
47,0.0013544843948059056,-703171.1657294959,-14138.985050923877
48,0.001357331749767251,-703171.1657294959,-14138.985050923877
49,0.0013601850903496246,-703171.1657294959,-14138.985050923877
50,0.0013630444291358125,-703171.1657294959,-14138.985050923877
51,0.0013659097787350526,-703171.1657294959,-14138.985050923877
52,0.0013687811517830888,-703171.1657294959,-14138.985050923877
53,0.001371658560942228,-703171.1657294959,-14138.985050923877
54,0.0013745420189013949,-703171.1657294959,-14138.985050923877
55,0.001377431538376189,-703171.1657294959,-14138.985050923877
56,0.00138032713210894,-703171.1657294959,-14138.985050923877
57,0.0013832288128687639,-703171.1657294959,-14138.985050923877
58,0.0013861365934516197,-703171.1657294959,-14138.985050923877
59,0.0013890504866803655,-703171.1657294959,-14138.985050923877
60,0.0013919705054048154,-703171.1657294959,-14138.985050923877
61,0.001394896662501796,-703171.1657294959,-14138.985050923877
62,0.001397828970875203,-703171.1657294959,-14138.985050923877
63,0.0014007674434560584,-703171.1657294959,-14138.985050923877
64,0.0014037120932025673,-703171.1657294959,-14138.985050923877
65,0.0014066629331001754,-703171.1657294959,-14138.985050923877
66,0.0014096199761616257,-703171.1657294959,-14138.985050923877
67,0.001412583235427016,-703171.1657294959,-14138.985050923877
68,0.001415552723963857,-703171.1657294959,-14138.985050923877
69,0.0014185284548671297,-703171.1657294959,-14138.985050923877
70,0.0014215104412593422,-703171.1657294959,-14138.985050923877
71,0.001424498696290589,-703171.1657294959,-14138.985050923877
72,0.001427493233138608,-703171.1657294959,-14138.985050923877
73,0.0014304940650088388,-703171.1657294959,-14138.985050923877
74,0.0014335012051344817,-703171.1657294959,-14138.985050923877
75,0.0014365146667765548,-703171.1657294959,-14138.985050923877
76,0.0014395344632239532,-703171.1657294959,-14138.985050923877
77,0.0014425606077935079,-703171.1657294959,-14138.985050923877
78,0.0014455931138300435,-703171.1657294959,-14138.985050923877
79,0.001448631994706438,-703171.1657294959,-14138.985050923877
80,0.0014516772638236818,-703171.1657294959,-14138.985050923877
81,0.0014547289346109357,-703171.1657294959,-14138.985050923877
82,0.0014577870205255915,-703171.1657294959,-14138.985050923877
