,k,B,Q
0,0.001227184630308513,-221746.84380926818,-22878.002149789714
1,0.0012297643796647952,-232784.69903581456,-28577.469893532318
2,0.0012323495520899276,-232784.69903581456,-28577.469893532318
3,0.0012349401589841161,-232784.69903581456,-28577.469893532318
4,0.0012375362117715326,-232784.69903581456,-28577.469893532318
5,0.0012401377219003645,-232784.69903581456,-28577.469893532318
6,0.001242744700842865,-232784.69903581456,-28577.469893532318
7,0.001245357160095404,-232784.69903581456,-28577.469893532318
8,0.001247975111178519,-232784.69903581456,-28577.469893532318
9,0.0012505985656369653,-232784.69903581456,-28577.469893532318
10,0.0012532275350397677,-232784.69903581456,-28577.469893532318
11,0.00125586203098027,-232784.69903581456,-28577.469893532318
12,0.0012585020650761882,-232784.69903581456,-28577.469893532318
13,0.0012611476489696606,-232784.69903581456,-28577.469893532318
14,0.0012637987943272986,-232784.69903581456,-28577.469893532318
15,0.0012664555128402391,-232784.69903581456,-28577.469893532318
16,0.0012691178162241962,-232784.69903581456,-28577.469893532318
17,0.0012717857162195118,-232784.69903581456,-28577.469893532318
18,0.0012744592245912082,-232784.69903581456,-28577.469893532318
19,0.0012771383531290398,-232784.69903581456,-28577.469893532318
20,0.0012798231136475452,-232784.69903581456,-28577.469893532318
21,0.0012825135179860986,-232784.69903581456,-28577.469893532318
22,0.0012852095780089632,-232784.69903581456,-28577.469893532318
23,0.0012879113056053426,-232784.69903581456,-28577.469893532318
24,0.0012906187126894334,-232784.69903581456,-28577.469893532318
25,0.0012933318112004783,-232784.69903581456,-28577.469893532318
26,0.0012960506131028176,-232784.69903581456,-28577.469893532318
27,0.0012987751303859436,-232784.69903581456,-28577.469893532318
28,0.0013015053750645516,-232784.69903581456,-28577.469893532318
29,0.0013042413591785942,-232784.69903581456,-28577.469893532318
30,0.0013069830947933343,-232784.69903581456,-28577.469893532318
31,0.0013097305939993975,-232784.69903581456,-28577.469893532318
32,0.0013124838689128262,-232784.69903581456,-28577.469893532318
33,0.001315242931675133,-232784.69903581456,-28577.469893532318
