,k,B,Q
0,0.001227184630308513,35784.403718153735,1753.3208531801602
1,0.0012297643796647952,21654.13199688239,1346.7512485976902
2,0.0012323495520899276,21654.13199688239,1346.7512485976902
3,0.0012349401589841161,21654.13199688239,1346.7512485976902
4,0.0012375362117715326,21654.13199688239,1346.7512485976902
5,0.0012401377219003645,21654.13199688239,1346.7512485976902
6,0.001242744700842865,21654.13199688239,1346.7512485976902
7,0.001245357160095404,21654.13199688239,1346.7512485976902
8,0.001247975111178519,21654.13199688239,1346.7512485976902
9,0.0012505985656369653,21654.13199688239,1346.7512485976902
10,0.0012532275350397677,21654.13199688239,1346.7512485976902
11,0.00125586203098027,21654.13199688239,1346.7512485976902
12,0.0012585020650761882,15230.400748694952,1084.0244345135757
13,0.0012611476489696606,15230.400748694952,1084.0244345135757
14,0.0012637987943272986,15230.400748694952,1084.0244345135757
15,0.0012664555128402391,15230.400748694952,1084.0244345135757
16,0.0012691178162241962,15230.400748694952,1084.0244345135757
17,0.0012717857162195118,15230.400748694952,1084.0244345135757
18,0.0012744592245912082,15230.400748694952,1084.0244345135757
19,0.0012771383531290398,15230.400748694952,1084.0244345135757
20,0.0012798231136475452,15230.400748694952,1084.0244345135757
21,0.0012825135179860986,15230.400748694952,1084.0244345135757
22,0.0012852095780089632,15230.400748694952,1084.0244345135757
23,0.0012879113056053426,15230.400748694952,1084.0244345135757
24,0.0012906187126894334,15230.400748694952,1084.0244345135757
25,0.0012933318112004783,15230.400748694952,1084.0244345135757
26,0.0012960506131028176,15230.400748694952,1084.0244345135757
27,0.0012987751303859436,15230.400748694952,1084.0244345135757
28,0.0013015053750645516,15230.400748694952,1084.0244345135757
29,0.0013042413591785942,15230.400748694952,1084.0244345135757
30,0.0013069830947933343,15230.400748694952,1084.0244345135757
31,0.0013097305939993975,15230.400748694952,1084.0244345135757
32,0.0013124838689128262,15230.400748694952,1084.0244345135757
33,0.001315242931675133,15230.400748694952,1084.0244345135757
34,0.0013180077944533537,15230.400748694952,1084.0244345135757
35,0.0013207784694401013,15230.400748694952,1084.0244345135757
36,0.0013235549688536195,15230.400748694952,1084.0244345135757
37,0.0013263373049378375,15230.400748694952,1084.0244345135757
38,0.0013291254899624226,15230.400748694952,1084.0244345135757
39,0.0013319195362228354,15230.400748694952,1084.0244345135757
40,0.0013347194560403837,15230.400748694952,1084.0244345135757
41,0.0013375252617622763,15230.400748694952,1084.0244345135757
42,0.0013403369657616784,15230.400748694952,1084.0244345135757
43,0.0013431545804377656,15230.400748694952,1084.0244345135757
44,0.0013459781182157782,15230.400748694952,1084.0244345135757
45,0.0013488075915470772,15230.400748694952,1084.0244345135757
46,0.0013516430129091978,15230.400748694952,1084.0244345135757
47,0.0013544843948059056,15230.400748694952,1084.0244345135757
48,0.001357331749767251,15230.400748694952,1084.0244345135757
49,0.0013601850903496246,15230.400748694952,1084.0244345135757
50,0.0013630444291358125,15230.400748694952,1084.0244345135757
51,0.0013659097787350526,15230.400748694952,1084.0244345135757
52,0.0013687811517830888,15230.400748694952,1084.0244345135757
53,0.001371658560942228,15230.400748694952,1084.0244345135757
54,0.0013745420189013949,15230.400748694952,1084.0244345135757
55,0.001377431538376189,15230.400748694952,1084.0244345135757
56,0.00138032713210894,15230.400748694952,1084.0244345135757
57,0.0013832288128687639,15230.400748694952,1084.0244345135757
58,0.0013861365934516197,15230.400748694952,1084.0244345135757
59,0.0013890504866803655,15230.400748694952,1084.0244345135757
60,0.0013919705054048154,15230.400748694952,1084.0244345135757
61,0.001394896662501796,15230.400748694952,1084.0244345135757
62,0.001397828970875203,15230.400748694952,1084.0244345135757
63,0.0014007674434560584,15230.400748694952,1084.0244345135757
64,0.0014037120932025673,15230.400748694952,1084.0244345135757
65,0.0014066629331001754,15230.400748694952,1084.0244345135757
66,0.0014096199761616257,15230.400748694952,1084.0244345135757
67,0.001412583235427016,15230.400748694952,1084.0244345135757
68,0.001415552723963857,15230.400748694952,1084.0244345135757
69,0.0014185284548671297,15230.400748694952,1084.0244345135757
70,0.0014215104412593422,15230.400748694952,1084.0244345135757
71,0.001424498696290589,15230.400748694952,1084.0244345135757
72,0.001427493233138608,15230.400748694952,1084.0244345135757
73,0.0014304940650088388,15230.400748694952,1084.0244345135757
74,0.0014335012051344817,15230.400748694952,1084.0244345135757
75,0.0014365146667765548,15230.400748694952,1084.0244345135757
76,0.0014395344632239532,15230.400748694952,1084.0244345135757
77,0.0014425606077935079,15230.400748694952,1084.0244345135757
78,0.0014455931138300435,15230.400748694952,1084.0244345135757
79,0.001448631994706438,15230.400748694952,1084.0244345135757
80,0.0014516772638236818,15230.400748694952,1084.0244345135757
81,0.0014547289346109357,15230.400748694952,1084.0244345135757
82,0.0014577870205255915,15230.400748694952,1084.0244345135757
83,0.0014608515350533304,15230.400748694952,1084.0244345135757
84,0.001463922491708183,15230.400748694952,1084.0244345135757
85,0.0014669999040325882,15230.400748694952,1084.0244345135757
86,0.001470083785597454,15230.400748694952,1084.0244345135757
87,0.0014731741500022162,15230.400748694952,1084.0244345135757
88,0.0014762710108748994,15230.400748694952,1084.0244345135757
89,0.0014793743818721766,15230.400748694952,1084.0244345135757
90,0.0014824842766794286,15230.400748694952,1084.0244345135757
91,0.0014856007090108061,15230.400748694952,1084.0244345135757
92,0.0014887236926092893,15230.400748694952,1084.0244345135757
93,0.0014918532412467476,15230.400748694952,1084.0244345135757
94,0.0014949893687240018,15230.400748694952,1084.0244345135757
95,0.0014981320888708847,15230.400748694952,1084.0244345135757
96,0.0015012814155463009,15230.400748694952,1084.0244345135757
97,0.0015044373626382892,15230.400748694952,1084.0244345135757
98,0.0015075999440640835,15230.400748694952,1084.0244345135757
99,0.0015107691737701737,15230.400748694952,1084.0244345135757
100,0.0015139450657323684,15230.400748694952,1084.0244345135757
101,0.0015171276339558547,17081.616685211775,2561.307468078646
102,0.0015203168924752615,17081.616685211775,2561.307468078646
103,0.0015235128553547207,17081.616685211775,2561.307468078646
104,0.0015267155366879297,17081.616685211775,2561.307468078646
105,0.0015299249505982128,17081.616685211775,2561.307468078646
106,0.001533141111238584,17081.616685211775,2561.307468078646
107,0.0015363640327918095,17081.616685211775,2561.307468078646
108,0.00153959372947047,17081.616685211775,2561.307468078646
109,0.0015428302155170237,17081.616685211775,2561.307468078646
110,0.0015460735052038681,17081.616685211775,2561.307468078646
111,0.0015493236128334047,17081.616685211775,2561.307468078646
112,0.0015525805527381,17081.616685211775,2561.307468078646
113,0.001555844339280551,17081.616685211775,2561.307468078646
114,0.0015591149868535458,17081.616685211775,2561.307468078646
115,0.00156239250988013,17081.616685211775,2561.307468078646
116,0.0015656769228136681,17081.616685211775,2561.307468078646
