,k,B,Q
0,0.001227184630308513,105103.32040219502,2329.805654557866
1,0.0012297643796647952,106237.60524552414,2711.3473275575093
2,0.0012323495520899276,106237.60524552414,2711.3473275575093
3,0.0012349401589841161,106237.60524552414,2711.3473275575093
4,0.0012375362117715326,106237.60524552414,2711.3473275575093
5,0.0012401377219003645,106237.60524552414,2711.3473275575093
6,0.001242744700842865,106237.60524552414,2711.3473275575093
7,0.001245357160095404,106237.60524552414,2711.3473275575093
8,0.001247975111178519,106237.60524552414,2711.3473275575093
9,0.0012505985656369653,106237.60524552414,2711.3473275575093
10,0.0012532275350397677,106237.60524552414,2711.3473275575093
11,0.00125586203098027,106237.60524552414,2711.3473275575093
12,0.0012585020650761882,78995.2665672719,2351.3972159643263
13,0.0012611476489696606,78995.2665672719,2351.3972159643263
14,0.0012637987943272986,78995.2665672719,2351.3972159643263
15,0.0012664555128402391,78995.2665672719,2351.3972159643263
16,0.0012691178162241962,78995.2665672719,2351.3972159643263
17,0.0012717857162195118,78995.2665672719,2351.3972159643263
18,0.0012744592245912082,78995.2665672719,2351.3972159643263
19,0.0012771383531290398,78995.2665672719,2351.3972159643263
20,0.0012798231136475452,78995.2665672719,2351.3972159643263
21,0.0012825135179860986,78995.2665672719,2351.3972159643263
22,0.0012852095780089632,78995.2665672719,2351.3972159643263
23,0.0012879113056053426,78995.2665672719,2351.3972159643263
24,0.0012906187126894334,78995.2665672719,2351.3972159643263
25,0.0012933318112004783,78995.2665672719,2351.3972159643263
26,0.0012960506131028176,78995.2665672719,2351.3972159643263
27,0.0012987751303859436,78995.2665672719,2351.3972159643263
28,0.0013015053750645516,78995.2665672719,2351.3972159643263
29,0.0013042413591785942,78995.2665672719,2351.3972159643263
30,0.0013069830947933343,78995.2665672719,2351.3972159643263
31,0.0013097305939993975,78995.2665672719,2351.3972159643263
32,0.0013124838689128262,78995.2665672719,2351.3972159643263
33,0.001315242931675133,78995.2665672719,2351.3972159643263
34,0.0013180077944533537,78995.2665672719,2351.3972159643263
35,0.0013207784694401013,78995.2665672719,2351.3972159643263
36,0.0013235549688536195,78995.2665672719,2351.3972159643263
37,0.0013263373049378375,78995.2665672719,2351.3972159643263
38,0.0013291254899624226,78995.2665672719,2351.3972159643263
39,0.0013319195362228354,78995.2665672719,2351.3972159643263
40,0.0013347194560403837,78995.2665672719,2351.3972159643263
41,0.0013375252617622763,78995.2665672719,2351.3972159643263
42,0.0013403369657616784,78995.2665672719,2351.3972159643263
43,0.0013431545804377656,78995.2665672719,2351.3972159643263
44,0.0013459781182157782,78995.2665672719,2351.3972159643263
45,0.0013488075915470772,78995.2665672719,2351.3972159643263
46,0.0013516430129091978,78995.2665672719,2351.3972159643263
47,0.0013544843948059056,78995.2665672719,2351.3972159643263
48,0.001357331749767251,78995.2665672719,2351.3972159643263
49,0.0013601850903496246,78995.2665672719,2351.3972159643263
50,0.0013630444291358125,78995.2665672719,2351.3972159643263
51,0.0013659097787350526,78995.2665672719,2351.3972159643263
52,0.0013687811517830888,78995.2665672719,2351.3972159643263
53,0.001371658560942228,78995.2665672719,2351.3972159643263
54,0.0013745420189013949,78995.2665672719,2351.3972159643263
55,0.001377431538376189,78995.2665672719,2351.3972159643263
56,0.00138032713210894,78995.2665672719,2351.3972159643263
57,0.0013832288128687639,78995.2665672719,2351.3972159643263
58,0.0013861365934516197,78995.2665672719,2351.3972159643263
59,0.0013890504866803655,78995.2665672719,2351.3972159643263
60,0.0013919705054048154,78995.2665672719,2351.3972159643263
61,0.001394896662501796,78995.2665672719,2351.3972159643263
62,0.001397828970875203,78995.2665672719,2351.3972159643263
63,0.0014007674434560584,78995.2665672719,2351.3972159643263
64,0.0014037120932025673,78995.2665672719,2351.3972159643263
65,0.0014066629331001754,78995.2665672719,2351.3972159643263
66,0.0014096199761616257,78995.2665672719,2351.3972159643263
67,0.001412583235427016,78995.2665672719,2351.3972159643263
68,0.001415552723963857,78995.2665672719,2351.3972159643263
69,0.0014185284548671297,78995.2665672719,2351.3972159643263
70,0.0014215104412593422,78995.2665672719,2351.3972159643263
71,0.001424498696290589,78995.2665672719,2351.3972159643263
72,0.001427493233138608,78995.2665672719,2351.3972159643263
73,0.0014304940650088388,78995.2665672719,2351.3972159643263
74,0.0014335012051344817,78995.2665672719,2351.3972159643263
75,0.0014365146667765548,78995.2665672719,2351.3972159643263
76,0.0014395344632239532,78995.2665672719,2351.3972159643263
77,0.0014425606077935079,78995.2665672719,2351.3972159643263
78,0.0014455931138300435,78995.2665672719,2351.3972159643263
79,0.001448631994706438,78995.2665672719,2351.3972159643263
80,0.0014516772638236818,78995.2665672719,2351.3972159643263
81,0.0014547289346109357,78995.2665672719,2351.3972159643263
82,0.0014577870205255915,78995.2665672719,2351.3972159643263
83,0.0014608515350533304,78995.2665672719,2351.3972159643263
84,0.001463922491708183,78995.2665672719,2351.3972159643263
85,0.0014669999040325882,78995.2665672719,2351.3972159643263
86,0.001470083785597454,78995.2665672719,2351.3972159643263
87,0.0014731741500022162,78995.2665672719,2351.3972159643263
88,0.0014762710108748994,78995.2665672719,2351.3972159643263
89,0.0014793743818721766,78995.2665672719,2351.3972159643263
90,0.0014824842766794286,78995.2665672719,2351.3972159643263
91,0.0014856007090108061,78995.2665672719,2351.3972159643263
92,0.0014887236926092893,78995.2665672719,2351.3972159643263
93,0.0014918532412467476,78995.2665672719,2351.3972159643263
94,0.0014949893687240018,78995.2665672719,2351.3972159643263
