,k,B,Q
0,0.001227184630308513,-228692.28263280774,-21072.543078015
1,0.0012297643796647952,-168324.48453474042,-18155.80263367846
2,0.0012323495520899276,-168324.48453474042,-18155.80263367846
3,0.0012349401589841161,-168324.48453474042,-18155.80263367846
4,0.0012375362117715326,-168324.48453474042,-18155.80263367846
5,0.0012401377219003645,-168324.48453474042,-18155.80263367846
6,0.001242744700842865,-168324.48453474042,-18155.80263367846
7,0.001245357160095404,-168324.48453474042,-18155.80263367846
8,0.001247975111178519,-168324.48453474042,-18155.80263367846
9,0.0012505985656369653,-168324.48453474042,-18155.80263367846
10,0.0012532275350397677,-168324.48453474042,-18155.80263367846
11,0.00125586203098027,-168324.48453474042,-18155.80263367846
12,0.0012585020650761882,-129877.23547760824,-15670.665228705426
13,0.0012611476489696606,-129877.23547760824,-15670.665228705426
14,0.0012637987943272986,-129877.23547760824,-15670.665228705426
15,0.0012664555128402391,-129877.23547760824,-15670.665228705426
16,0.0012691178162241962,-129877.23547760824,-15670.665228705426
17,0.0012717857162195118,-129877.23547760824,-15670.665228705426
18,0.0012744592245912082,-129877.23547760824,-15670.665228705426
19,0.0012771383531290398,-129877.23547760824,-15670.665228705426
20,0.0012798231136475452,-129877.23547760824,-15670.665228705426
21,0.0012825135179860986,-129877.23547760824,-15670.665228705426
22,0.0012852095780089632,-129877.23547760824,-15670.665228705426
23,0.0012879113056053426,-129877.23547760824,-15670.665228705426
24,0.0012906187126894334,-129877.23547760824,-15670.665228705426
25,0.0012933318112004783,-129877.23547760824,-15670.665228705426
26,0.0012960506131028176,-129877.23547760824,-15670.665228705426
27,0.0012987751303859436,-129877.23547760824,-15670.665228705426
28,0.0013015053750645516,-129877.23547760824,-15670.665228705426
29,0.0013042413591785942,-129877.23547760824,-15670.665228705426
30,0.0013069830947933343,-129877.23547760824,-15670.665228705426
31,0.0013097305939993975,-129877.23547760824,-15670.665228705426
32,0.0013124838689128262,-129877.23547760824,-15670.665228705426
33,0.001315242931675133,-129877.23547760824,-15670.665228705426
