,k,B,Q
0,0.001227184630308513,-1132902.463977938,-14423.605847464583
1,0.0012297643796647952,-1184819.2864018597,-17520.360915274483
2,0.0012323495520899276,-1184819.2864018597,-17520.360915274483
3,0.0012349401589841161,-1184819.2864018597,-17520.360915274483
4,0.0012375362117715326,-1184819.2864018597,-17520.360915274483
5,0.0012401377219003645,-1184819.2864018597,-17520.360915274483
6,0.001242744700842865,-1184819.2864018597,-17520.360915274483
7,0.001245357160095404,-1184819.2864018597,-17520.360915274483
8,0.001247975111178519,-1184819.2864018597,-17520.360915274483
9,0.0012505985656369653,-1184819.2864018597,-17520.360915274483
10,0.0012532275350397677,-1184819.2864018597,-17520.360915274483
11,0.00125586203098027,-1184819.2864018597,-17520.360915274483
12,0.0012585020650761882,-1184819.2864018597,-17520.360915274483
13,0.0012611476489696606,-1184819.2864018597,-17520.360915274483
14,0.0012637987943272986,-1184819.2864018597,-17520.360915274483
15,0.0012664555128402391,-1184819.2864018597,-17520.360915274483
16,0.0012691178162241962,-1184819.2864018597,-17520.360915274483
17,0.0012717857162195118,-1184819.2864018597,-17520.360915274483
18,0.0012744592245912082,-1184819.2864018597,-17520.360915274483
19,0.0012771383531290398,-1184819.2864018597,-17520.360915274483
20,0.0012798231136475452,-1184819.2864018597,-17520.360915274483
21,0.0012825135179860986,-1184819.2864018597,-17520.360915274483
22,0.0012852095780089632,-1184819.2864018597,-17520.360915274483
23,0.0012879113056053426,-1184819.2864018597,-17520.360915274483
24,0.0012906187126894334,-1184819.2864018597,-17520.360915274483
25,0.0012933318112004783,-1184819.2864018597,-17520.360915274483
26,0.0012960506131028176,-1184819.2864018597,-17520.360915274483
27,0.0012987751303859436,-1184819.2864018597,-17520.360915274483
28,0.0013015053750645516,-1184819.2864018597,-17520.360915274483
29,0.0013042413591785942,-1184819.2864018597,-17520.360915274483
30,0.0013069830947933343,-1184819.2864018597,-17520.360915274483
31,0.0013097305939993975,-1184819.2864018597,-17520.360915274483
32,0.0013124838689128262,-1184819.2864018597,-17520.360915274483
33,0.001315242931675133,-1184819.2864018597,-17520.360915274483
34,0.0013180077944533537,-1184819.2864018597,-17520.360915274483
35,0.0013207784694401013,-1184819.2864018597,-17520.360915274483
36,0.0013235549688536195,-1184819.2864018597,-17520.360915274483
37,0.0013263373049378375,-1184819.2864018597,-17520.360915274483
38,0.0013291254899624226,-1184819.2864018597,-17520.360915274483
39,0.0013319195362228354,-1184819.2864018597,-17520.360915274483
40,0.0013347194560403837,-1184819.2864018597,-17520.360915274483
41,0.0013375252617622763,-1184819.2864018597,-17520.360915274483
42,0.0013403369657616784,-1184819.2864018597,-17520.360915274483
43,0.0013431545804377656,-1184819.2864018597,-17520.360915274483
44,0.0013459781182157782,-1184819.2864018597,-17520.360915274483
45,0.0013488075915470772,-1184819.2864018597,-17520.360915274483
46,0.0013516430129091978,-1184819.2864018597,-17520.360915274483
47,0.0013544843948059056,-1184819.2864018597,-17520.360915274483
48,0.001357331749767251,-1184819.2864018597,-17520.360915274483
49,0.0013601850903496246,-1184819.2864018597,-17520.360915274483
50,0.0013630444291358125,-1184819.2864018597,-17520.360915274483
51,0.0013659097787350526,-1184819.2864018597,-17520.360915274483
52,0.0013687811517830888,-1184819.2864018597,-17520.360915274483
53,0.001371658560942228,-1184819.2864018597,-17520.360915274483
54,0.0013745420189013949,-1184819.2864018597,-17520.360915274483
55,0.001377431538376189,-1184819.2864018597,-17520.360915274483
56,0.00138032713210894,-1184819.2864018597,-17520.360915274483
57,0.0013832288128687639,-1184819.2864018597,-17520.360915274483
58,0.0013861365934516197,-1184819.2864018597,-17520.360915274483
59,0.0013890504866803655,-1184819.2864018597,-17520.360915274483
60,0.0013919705054048154,-1184819.2864018597,-17520.360915274483
61,0.001394896662501796,-1184819.2864018597,-17520.360915274483
62,0.001397828970875203,-1184819.2864018597,-17520.360915274483
63,0.0014007674434560584,-1184819.2864018597,-17520.360915274483
64,0.0014037120932025673,-1184819.2864018597,-17520.360915274483
65,0.0014066629331001754,-1184819.2864018597,-17520.360915274483
66,0.0014096199761616257,-1184819.2864018597,-17520.360915274483
67,0.001412583235427016,-1184819.2864018597,-17520.360915274483
68,0.001415552723963857,-1184819.2864018597,-17520.360915274483
69,0.0014185284548671297,-1184819.2864018597,-17520.360915274483
70,0.0014215104412593422,-1184819.2864018597,-17520.360915274483
71,0.001424498696290589,-1184819.2864018597,-17520.360915274483
72,0.001427493233138608,-1184819.2864018597,-17520.360915274483
73,0.0014304940650088388,-1184819.2864018597,-17520.360915274483
74,0.0014335012051344817,-1184819.2864018597,-17520.360915274483
75,0.0014365146667765548,-1184819.2864018597,-17520.360915274483
76,0.0014395344632239532,-1184819.2864018597,-17520.360915274483
77,0.0014425606077935079,-1184819.2864018597,-17520.360915274483
78,0.0014455931138300435,-1184819.2864018597,-17520.360915274483
79,0.001448631994706438,-1184819.2864018597,-17520.360915274483
80,0.0014516772638236818,-1184819.2864018597,-17520.360915274483
81,0.0014547289346109357,-1184819.2864018597,-17520.360915274483
82,0.0014577870205255915,-1184819.2864018597,-17520.360915274483
83,0.0014608515350533304,-1184819.2864018597,-17520.360915274483
84,0.001463922491708183,-1184819.2864018597,-17520.360915274483
85,0.0014669999040325882,-1184819.2864018597,-17520.360915274483
86,0.001470083785597454,-1184819.2864018597,-17520.360915274483
87,0.0014731741500022162,-1184819.2864018597,-17520.360915274483
88,0.0014762710108748994,-1184819.2864018597,-17520.360915274483
89,0.0014793743818721766,-1184819.2864018597,-17520.360915274483
90,0.0014824842766794286,-1184819.2864018597,-17520.360915274483
91,0.0014856007090108061,-1184819.2864018597,-17520.360915274483
92,0.0014887236926092893,-1184819.2864018597,-17520.360915274483
93,0.0014918532412467476,-1184819.2864018597,-17520.360915274483
94,0.0014949893687240018,-1184819.2864018597,-17520.360915274483
95,0.0014981320888708847,-1184819.2864018597,-17520.360915274483
96,0.0015012814155463009,-1184819.2864018597,-17520.360915274483
97,0.0015044373626382892,-1184819.2864018597,-17520.360915274483
98,0.0015075999440640835,-1184819.2864018597,-17520.360915274483
99,0.0015107691737701737,-1184819.2864018597,-17520.360915274483
100,0.0015139450657323684,-1184819.2864018597,-17520.360915274483
101,0.0015171276339558547,-625277.427957016,-14161.130374869363
102,0.0015203168924752615,-625277.427957016,-14161.130374869363
103,0.0015235128553547207,-625277.427957016,-14161.130374869363
104,0.0015267155366879297,-625277.427957016,-14161.130374869363
105,0.0015299249505982128,-625277.427957016,-14161.130374869363
106,0.001533141111238584,-625277.427957016,-14161.130374869363
107,0.0015363640327918095,-625277.427957016,-14161.130374869363
108,0.00153959372947047,-625277.427957016,-14161.130374869363
109,0.0015428302155170237,-625277.427957016,-14161.130374869363
110,0.0015460735052038681,-625277.427957016,-14161.130374869363
111,0.0015493236128334047,-625277.427957016,-14161.130374869363
112,0.0015525805527381,-625277.427957016,-14161.130374869363
113,0.001555844339280551,-625277.427957016,-14161.130374869363
114,0.0015591149868535458,-625277.427957016,-14161.130374869363
115,0.00156239250988013,-625277.427957016,-14161.130374869363
116,0.0015656769228136681,-625277.427957016,-14161.130374869363
117,0.001568968240137908,-625277.427957016,-14161.130374869363
118,0.0015722664763670453,-625277.427957016,-14161.130374869363
119,0.0015755716460457865,-625277.427957016,-14161.130374869363
120,0.0015788837637494139,-625277.427957016,-14161.130374869363
121,0.0015822028440838488,-625277.427957016,-14161.130374869363
122,0.0015855289016857175,-625277.427957016,-14161.130374869363
123,0.0015888619512224146,-625277.427957016,-14161.130374869363
124,0.0015922020073921679,-625277.427957016,-14161.130374869363
125,0.0015955490849241033,-625277.427957016,-14161.130374869363
126,0.0015989031985783103,-625277.427957016,-14161.130374869363
127,0.0016022643631459059,-625277.427957016,-14161.130374869363
128,0.0016056325934491011,-625277.427957016,-14161.130374869363
129,0.0016090079043412655,-625277.427957016,-14161.130374869363
130,0.001612390310706993,-625277.427957016,-14161.130374869363
131,0.001615779827462167,-625277.427957016,-14161.130374869363
132,0.0016191764695540278,-625277.427957016,-14161.130374869363
133,0.001622580251961236,-625277.427957016,-14161.130374869363
134,0.0016259911896939403,-625277.427957016,-14161.130374869363
135,0.0016294092977938437,-625277.427957016,-14161.130374869363
136,0.001632834591334269,-625277.427957016,-14161.130374869363
137,0.0016362670854202256,-625277.427957016,-14161.130374869363
138,0.0016397067951884766,-625277.427957016,-14161.130374869363
139,0.0016431537358076046,-625277.427957016,-14161.130374869363
140,0.0016466079224780794,-625277.427957016,-14161.130374869363
141,0.001650069370432325,-625277.427957016,-14161.130374869363
142,0.0016535380949347861,-625277.427957016,-14161.130374869363
143,0.001657014111281996,-625277.427957016,-14161.130374869363
144,0.001660497434802644,-625277.427957016,-14161.130374869363
145,0.0016639880808576426,-625277.427957016,-14161.130374869363
146,0.001667486064840196,-625277.427957016,-14161.130374869363
147,0.001670991402175867,-625277.427957016,-14161.130374869363
148,0.0016745041083226458,-625277.427957016,-14161.130374869363
149,0.0016780241987710183,-625277.427957016,-14161.130374869363
150,0.001681551689044033,-625277.427957016,-14161.130374869363
151,0.0016850865946973713,-625277.427957016,-14161.130374869363
152,0.0016886289313194154,-625277.427957016,-14161.130374869363
153,0.0016921787145313162,-625277.427957016,-14161.130374869363
