,k,B,Q
0,0.001227184630308513,-25157.612162938778,-1340.9179995052846
1,0.0012297643796647952,-48911.94130727806,-3102.539106197268
2,0.0012323495520899276,-48911.94130727806,-3102.539106197268
3,0.0012349401589841161,-48911.94130727806,-3102.539106197268
4,0.0012375362117715326,-48911.94130727806,-3102.539106197268
5,0.0012401377219003645,-48911.94130727806,-3102.539106197268
6,0.001242744700842865,-48911.94130727806,-3102.539106197268
7,0.001245357160095404,-48911.94130727806,-3102.539106197268
8,0.001247975111178519,-48911.94130727806,-3102.539106197268
9,0.0012505985656369653,-48911.94130727806,-3102.539106197268
10,0.0012532275350397677,-48911.94130727806,-3102.539106197268
11,0.00125586203098027,-48911.94130727806,-3102.539106197268
12,0.0012585020650761882,-22462.40395272952,-1626.3697945018484
13,0.0012611476489696606,-22462.40395272952,-1626.3697945018484
14,0.0012637987943272986,-22462.40395272952,-1626.3697945018484
15,0.0012664555128402391,-22462.40395272952,-1626.3697945018484
16,0.0012691178162241962,-22462.40395272952,-1626.3697945018484
17,0.0012717857162195118,-22462.40395272952,-1626.3697945018484
18,0.0012744592245912082,-22462.40395272952,-1626.3697945018484
19,0.0012771383531290398,-22462.40395272952,-1626.3697945018484
20,0.0012798231136475452,-22462.40395272952,-1626.3697945018484
21,0.0012825135179860986,-22462.40395272952,-1626.3697945018484
22,0.0012852095780089632,-22462.40395272952,-1626.3697945018484
23,0.0012879113056053426,-22462.40395272952,-1626.3697945018484
24,0.0012906187126894334,-22462.40395272952,-1626.3697945018484
25,0.0012933318112004783,-22462.40395272952,-1626.3697945018484
26,0.0012960506131028176,-22462.40395272952,-1626.3697945018484
27,0.0012987751303859436,-22462.40395272952,-1626.3697945018484
28,0.0013015053750645516,-22462.40395272952,-1626.3697945018484
29,0.0013042413591785942,-22462.40395272952,-1626.3697945018484
30,0.0013069830947933343,-22462.40395272952,-1626.3697945018484
31,0.0013097305939993975,-22462.40395272952,-1626.3697945018484
32,0.0013124838689128262,-22462.40395272952,-1626.3697945018484
33,0.001315242931675133,-22462.40395272952,-1626.3697945018484
34,0.0013180077944533537,-22462.40395272952,-1626.3697945018484
35,0.0013207784694401013,-22462.40395272952,-1626.3697945018484
36,0.0013235549688536195,-22462.40395272952,-1626.3697945018484
37,0.0013263373049378375,-22462.40395272952,-1626.3697945018484
38,0.0013291254899624226,-22462.40395272952,-1626.3697945018484
39,0.0013319195362228354,-22462.40395272952,-1626.3697945018484
40,0.0013347194560403837,-22462.40395272952,-1626.3697945018484
41,0.0013375252617622763,-22462.40395272952,-1626.3697945018484
42,0.0013403369657616784,-22462.40395272952,-1626.3697945018484
43,0.0013431545804377656,-22462.40395272952,-1626.3697945018484
44,0.0013459781182157782,-22462.40395272952,-1626.3697945018484
45,0.0013488075915470772,-22462.40395272952,-1626.3697945018484
46,0.0013516430129091978,-22462.40395272952,-1626.3697945018484
47,0.0013544843948059056,-22462.40395272952,-1626.3697945018484
48,0.001357331749767251,-22462.40395272952,-1626.3697945018484
49,0.0013601850903496246,-22462.40395272952,-1626.3697945018484
50,0.0013630444291358125,-22462.40395272952,-1626.3697945018484
51,0.0013659097787350526,-22462.40395272952,-1626.3697945018484
52,0.0013687811517830888,-22462.40395272952,-1626.3697945018484
53,0.001371658560942228,-22462.40395272952,-1626.3697945018484
54,0.0013745420189013949,-22462.40395272952,-1626.3697945018484
55,0.001377431538376189,-22462.40395272952,-1626.3697945018484
56,0.00138032713210894,-22462.40395272952,-1626.3697945018484
57,0.0013832288128687639,-22462.40395272952,-1626.3697945018484
58,0.0013861365934516197,-22462.40395272952,-1626.3697945018484
59,0.0013890504866803655,-22462.40395272952,-1626.3697945018484
60,0.0013919705054048154,-22462.40395272952,-1626.3697945018484
61,0.001394896662501796,-22462.40395272952,-1626.3697945018484
62,0.001397828970875203,-22462.40395272952,-1626.3697945018484
63,0.0014007674434560584,-22462.40395272952,-1626.3697945018484
64,0.0014037120932025673,-22462.40395272952,-1626.3697945018484
65,0.0014066629331001754,-22462.40395272952,-1626.3697945018484
66,0.0014096199761616257,-22462.40395272952,-1626.3697945018484
67,0.001412583235427016,-22462.40395272952,-1626.3697945018484
68,0.001415552723963857,-22462.40395272952,-1626.3697945018484
69,0.0014185284548671297,-22462.40395272952,-1626.3697945018484
70,0.0014215104412593422,-22462.40395272952,-1626.3697945018484
71,0.001424498696290589,-22462.40395272952,-1626.3697945018484
72,0.001427493233138608,-22462.40395272952,-1626.3697945018484
73,0.0014304940650088388,-22462.40395272952,-1626.3697945018484
74,0.0014335012051344817,-22462.40395272952,-1626.3697945018484
75,0.0014365146667765548,-22462.40395272952,-1626.3697945018484
76,0.0014395344632239532,-22462.40395272952,-1626.3697945018484
77,0.0014425606077935079,-22462.40395272952,-1626.3697945018484
78,0.0014455931138300435,-22462.40395272952,-1626.3697945018484
79,0.001448631994706438,-22462.40395272952,-1626.3697945018484
80,0.0014516772638236818,-22462.40395272952,-1626.3697945018484
81,0.0014547289346109357,-22462.40395272952,-1626.3697945018484
82,0.0014577870205255915,-22462.40395272952,-1626.3697945018484
83,0.0014608515350533304,-22462.40395272952,-1626.3697945018484
84,0.001463922491708183,-22462.40395272952,-1626.3697945018484
85,0.0014669999040325882,-22462.40395272952,-1626.3697945018484
86,0.001470083785597454,-22462.40395272952,-1626.3697945018484
87,0.0014731741500022162,-22462.40395272952,-1626.3697945018484
88,0.0014762710108748994,-22462.40395272952,-1626.3697945018484
89,0.0014793743818721766,-22462.40395272952,-1626.3697945018484
90,0.0014824842766794286,-22462.40395272952,-1626.3697945018484
91,0.0014856007090108061,-22462.40395272952,-1626.3697945018484
92,0.0014887236926092893,-22462.40395272952,-1626.3697945018484
93,0.0014918532412467476,-22462.40395272952,-1626.3697945018484
94,0.0014949893687240018,-22462.40395272952,-1626.3697945018484
95,0.0014981320888708847,-22462.40395272952,-1626.3697945018484
96,0.0015012814155463009,-22462.40395272952,-1626.3697945018484
97,0.0015044373626382892,-22462.40395272952,-1626.3697945018484
98,0.0015075999440640835,-22462.40395272952,-1626.3697945018484
99,0.0015107691737701737,-22462.40395272952,-1626.3697945018484
100,0.0015139450657323684,-22462.40395272952,-1626.3697945018484
101,0.0015171276339558547,-35334.97961245594,-5089.234700128896
102,0.0015203168924752615,-35334.97961245594,-5089.234700128896
103,0.0015235128553547207,-35334.97961245594,-5089.234700128896
104,0.0015267155366879297,-35334.97961245594,-5089.234700128896
105,0.0015299249505982128,-35334.97961245594,-5089.234700128896
106,0.001533141111238584,-35334.97961245594,-5089.234700128896
107,0.0015363640327918095,-35334.97961245594,-5089.234700128896
108,0.00153959372947047,-35334.97961245594,-5089.234700128896
109,0.0015428302155170237,-35334.97961245594,-5089.234700128896
110,0.0015460735052038681,-35334.97961245594,-5089.234700128896
111,0.0015493236128334047,-35334.97961245594,-5089.234700128896
112,0.0015525805527381,-35334.97961245594,-5089.234700128896
113,0.001555844339280551,-35334.97961245594,-5089.234700128896
114,0.0015591149868535458,-35334.97961245594,-5089.234700128896
115,0.00156239250988013,-35334.97961245594,-5089.234700128896
116,0.0015656769228136681,-35334.97961245594,-5089.234700128896
117,0.001568968240137908,-35334.97961245594,-5089.234700128896
118,0.0015722664763670453,-35334.97961245594,-5089.234700128896
119,0.0015755716460457865,-35334.97961245594,-5089.234700128896
120,0.0015788837637494139,-35334.97961245594,-5089.234700128896
121,0.0015822028440838488,-35334.97961245594,-5089.234700128896
122,0.0015855289016857175,-35334.97961245594,-5089.234700128896
123,0.0015888619512224146,-30753.557833394567,-4779.1752957722765
124,0.0015922020073921679,-30753.557833394567,-4779.1752957722765
125,0.0015955490849241033,-30753.557833394567,-4779.1752957722765
126,0.0015989031985783103,-30753.557833394567,-4779.1752957722765
127,0.0016022643631459059,-30753.557833394567,-4779.1752957722765
128,0.0016056325934491011,-30753.557833394567,-4779.1752957722765
129,0.0016090079043412655,-30753.557833394567,-4779.1752957722765
130,0.001612390310706993,-30753.557833394567,-4779.1752957722765
131,0.001615779827462167,-30753.557833394567,-4779.1752957722765
132,0.0016191764695540278,-30753.557833394567,-4779.1752957722765
133,0.001622580251961236,-30753.557833394567,-4779.1752957722765
134,0.0016259911896939403,-30753.557833394567,-4779.1752957722765
135,0.0016294092977938437,-30753.557833394567,-4779.1752957722765
136,0.001632834591334269,-30753.557833394567,-4779.1752957722765
137,0.0016362670854202256,-30753.557833394567,-4779.1752957722765
138,0.0016397067951884766,-30753.557833394567,-4779.1752957722765
139,0.0016431537358076046,-30753.557833394567,-4779.1752957722765
140,0.0016466079224780794,-30753.557833394567,-4779.1752957722765
141,0.001650069370432325,-30753.557833394567,-4779.1752957722765
142,0.0016535380949347861,-30753.557833394567,-4779.1752957722765
143,0.001657014111281996,-30753.557833394567,-4779.1752957722765
144,0.001660497434802644,-30753.557833394567,-4779.1752957722765
145,0.0016639880808576426,-30753.557833394567,-4779.1752957722765
146,0.001667486064840196,-30753.557833394567,-4779.1752957722765
147,0.001670991402175867,-30753.557833394567,-4779.1752957722765
148,0.0016745041083226458,-30753.557833394567,-4779.1752957722765
149,0.0016780241987710183,-30753.557833394567,-4779.1752957722765
150,0.001681551689044033,-30753.557833394567,-4779.1752957722765
151,0.0016850865946973713,-30753.557833394567,-4779.1752957722765
152,0.0016886289313194154,-30753.557833394567,-4779.1752957722765
153,0.0016921787145313162,-30753.557833394567,-4779.1752957722765
154,0.0016957359599870632,-30753.557833394567,-4779.1752957722765
155,0.0016993006833735537,-30753.557833394567,-4779.1752957722765
156,0.0017028729004106606,-30753.557833394567,-4779.1752957722765
157,0.0017064526268513035,-30753.557833394567,-4779.1752957722765
158,0.0017100398784815167,-30753.557833394567,-4779.1752957722765
159,0.0017136346711205195,-30753.557833394567,-4779.1752957722765
160,0.0017172370206207865,-30753.557833394567,-4779.1752957722765
161,0.0017208469428681159,-30753.557833394567,-4779.1752957722765
162,0.0017244644537817014,-30753.557833394567,-4779.1752957722765
163,0.0017280895693142007,-30753.557833394567,-4779.1752957722765
164,0.0017317223054518075,-30753.557833394567,-4779.1752957722765
165,0.0017353626782143207,-30753.557833394567,-4779.1752957722765
166,0.0017390107036552155,-10846.367031922558,-2642.7650807783734
167,0.0017426663978617146,-10846.367031922558,-2642.7650807783734
168,0.0017463297769548583,-10846.367031922558,-2642.7650807783734
169,0.0017500008570895762,-10846.367031922558,-2642.7650807783734
170,0.0017536796544547586,-10846.367031922558,-2642.7650807783734
171,0.001757366185273327,-10846.367031922558,-2642.7650807783734
172,0.001761060465802307,-10846.367031922558,-2642.7650807783734
173,0.0017647625123328983,-10846.367031922558,-2642.7650807783734
174,0.0017684723411905481,-10846.367031922558,-2642.7650807783734
175,0.0017721899687350223,-10846.367031922558,-2642.7650807783734
176,0.0017759154113604777,-10846.367031922558,-2642.7650807783734
177,0.0017796486854955345,-6571.529259175722,-2420.586785955426
178,0.0017833898076033484,-6571.529259175722,-2420.586785955426
179,0.0017871387941816837,-6571.529259175722,-2420.586785955426
180,0.0017908956617629858,-6571.529259175722,-2420.586785955426
181,0.0017946604269144539,-6571.529259175722,-2420.586785955426
182,0.0017984331062381143,-6571.529259175722,-2420.586785955426
183,0.0018022137163708938,-6571.529259175722,-2420.586785955426
184,0.0018060022739846923,-6571.529259175722,-2420.586785955426
185,0.0018097987957864574,-6571.529259175722,-2420.586785955426
186,0.0018136032985182572,-6571.529259175722,-2420.586785955426
187,0.0018174157989573549,-6571.529259175722,-2420.586785955426
188,0.0018212363139162814,-6571.529259175722,-2420.586785955426
189,0.0018250648602429113,-6571.529259175722,-2420.586785955426
190,0.001828901454820536,-6571.529259175722,-2420.586785955426
191,0.0018327461145679384,-6571.529259175722,-2420.586785955426
192,0.0018365988564394674,-6571.529259175722,-2420.586785955426
193,0.0018404596974251131,-6571.529259175722,-2420.586785955426
194,0.0018443286545505812,-6571.529259175722,-2420.586785955426
195,0.001848205744877368,-6571.529259175722,-2420.586785955426
196,0.001852090985502837,-6571.529259175722,-2420.586785955426
197,0.001855984393560292,-6571.529259175722,-2420.586785955426
198,0.0018598859862190547,-6571.529259175722,-2420.586785955426
199,0.0018637957806845393,-6571.529259175722,-2420.586785955426
200,0.0018677137941983289,-6571.529259175722,-2420.586785955426
201,0.001871640044038251,-6571.529259175722,-2420.586785955426
202,0.0018755745475184543,-6571.529259175722,-2420.586785955426
203,0.0018795173219894846,-5867.962072717986,-2280.1192024593324
204,0.0018834683848383616,-5867.962072717986,-2280.1192024593324
205,0.0018874277534886553,-5867.962072717986,-2280.1192024593324
206,0.0018913954454005631,-5867.962072717986,-2280.1192024593324
207,0.0018953714780709867,-5867.962072717986,-2280.1192024593324
208,0.001899355869033609,-5867.962072717986,-2280.1192024593324
209,0.0019033486358589725,-5867.962072717986,-2280.1192024593324
210,0.0019073497961545544,-5867.962072717986,-2280.1192024593324
211,0.0019113593675648473,-5867.962072717986,-2280.1192024593324
212,0.0019153773677714348,-5867.962072717986,-2280.1192024593324
213,0.0019194038144930703,-5867.962072717986,-2280.1192024593324
214,0.0019234387254857548,-5867.962072717986,-2280.1192024593324
215,0.0019274821185428156,-5867.962072717986,-2280.1192024593324
216,0.0019315340114949848,-5867.962072717986,-2280.1192024593324
217,0.0019355944222104774,-5867.962072717986,-2280.1192024593324
218,0.0019396633685950706,-5867.962072717986,-2280.1192024593324
219,0.0019437408685921823,-5867.962072717986,-2280.1192024593324
220,0.0019478269401829507,-5867.962072717986,-2280.1192024593324
221,0.0019519216013863135,-5867.962072717986,-2280.1192024593324
222,0.001956024870259087,-5867.962072717986,-2280.1192024593324
223,0.0019601367648960457,-5867.962072717986,-2280.1192024593324
224,0.001964257303430004,-5867.962072717986,-2280.1192024593324
225,0.0019683865040318912,-5867.962072717986,-2280.1192024593324
226,0.001972524384910839,-5867.962072717986,-2280.1192024593324
227,0.001976670964314255,-5867.962072717986,-2280.1192024593324
228,0.0019808262605279067,-5867.962072717986,-2280.1192024593324
229,0.001984990291876002,-5867.962072717986,-2280.1192024593324
230,0.0019891630767212677,-5867.962072717986,-2280.1192024593324
231,0.0019933446334650345,-5867.962072717986,-2280.1192024593324
232,0.0019975349805473135,-5867.962072717986,-2280.1192024593324
233,0.002001734136446882,-5867.962072717986,-2280.1192024593324
234,0.0020059421196813604,-5867.962072717986,-2280.1192024593324
235,0.0020101589488072985,-5867.962072717986,-2280.1192024593324
236,0.0020143846424202543,-4585.724708400428,-1859.2078316323887
237,0.002018619219154876,-4585.724708400428,-1859.2078316323887
238,0.0020228626976849856,-4585.724708400428,-1859.2078316323887
