,k,B,Q
0,0.001227184630308513,-63647.14734838033,-1202.8281129026705
1,0.0012297643796647952,-106581.12440049462,-2398.103375696536
2,0.0012323495520899276,-106581.12440049462,-2398.103375696536
3,0.0012349401589841161,-106581.12440049462,-2398.103375696536
4,0.0012375362117715326,-106581.12440049462,-2398.103375696536
5,0.0012401377219003645,-106581.12440049462,-2398.103375696536
6,0.001242744700842865,-106581.12440049462,-2398.103375696536
7,0.001245357160095404,-106581.12440049462,-2398.103375696536
8,0.001247975111178519,-106581.12440049462,-2398.103375696536
9,0.0012505985656369653,-106581.12440049462,-2398.103375696536
10,0.0012532275350397677,-106581.12440049462,-2398.103375696536
11,0.00125586203098027,-106581.12440049462,-2398.103375696536
12,0.0012585020650761882,-49159.8901765503,-1262.9763701258519
13,0.0012611476489696606,-49159.8901765503,-1262.9763701258519
14,0.0012637987943272986,-49159.8901765503,-1262.9763701258519
15,0.0012664555128402391,-49159.8901765503,-1262.9763701258519
16,0.0012691178162241962,-49159.8901765503,-1262.9763701258519
17,0.0012717857162195118,-49159.8901765503,-1262.9763701258519
18,0.0012744592245912082,-49159.8901765503,-1262.9763701258519
19,0.0012771383531290398,-49159.8901765503,-1262.9763701258519
20,0.0012798231136475452,-49159.8901765503,-1262.9763701258519
21,0.0012825135179860986,-49159.8901765503,-1262.9763701258519
22,0.0012852095780089632,-49159.8901765503,-1262.9763701258519
23,0.0012879113056053426,-49159.8901765503,-1262.9763701258519
24,0.0012906187126894334,-49159.8901765503,-1262.9763701258519
25,0.0012933318112004783,-49159.8901765503,-1262.9763701258519
26,0.0012960506131028176,-49159.8901765503,-1262.9763701258519
27,0.0012987751303859436,-49159.8901765503,-1262.9763701258519
28,0.0013015053750645516,-49159.8901765503,-1262.9763701258519
29,0.0013042413591785942,-49159.8901765503,-1262.9763701258519
30,0.0013069830947933343,-49159.8901765503,-1262.9763701258519
31,0.0013097305939993975,-49159.8901765503,-1262.9763701258519
32,0.0013124838689128262,-49159.8901765503,-1262.9763701258519
33,0.001315242931675133,-49159.8901765503,-1262.9763701258519
34,0.0013180077944533537,-49159.8901765503,-1262.9763701258519
35,0.0013207784694401013,-49159.8901765503,-1262.9763701258519
36,0.0013235549688536195,-49159.8901765503,-1262.9763701258519
37,0.0013263373049378375,-49159.8901765503,-1262.9763701258519
38,0.0013291254899624226,-49159.8901765503,-1262.9763701258519
39,0.0013319195362228354,-49159.8901765503,-1262.9763701258519
40,0.0013347194560403837,-49159.8901765503,-1262.9763701258519
41,0.0013375252617622763,-49159.8901765503,-1262.9763701258519
42,0.0013403369657616784,-49159.8901765503,-1262.9763701258519
43,0.0013431545804377656,-49159.8901765503,-1262.9763701258519
44,0.0013459781182157782,-49159.8901765503,-1262.9763701258519
45,0.0013488075915470772,-49159.8901765503,-1262.9763701258519
46,0.0013516430129091978,-49159.8901765503,-1262.9763701258519
47,0.0013544843948059056,-49159.8901765503,-1262.9763701258519
48,0.001357331749767251,-49159.8901765503,-1262.9763701258519
49,0.0013601850903496246,-49159.8901765503,-1262.9763701258519
50,0.0013630444291358125,-49159.8901765503,-1262.9763701258519
51,0.0013659097787350526,-49159.8901765503,-1262.9763701258519
52,0.0013687811517830888,-49159.8901765503,-1262.9763701258519
53,0.001371658560942228,-49159.8901765503,-1262.9763701258519
54,0.0013745420189013949,-49159.8901765503,-1262.9763701258519
55,0.001377431538376189,-49159.8901765503,-1262.9763701258519
56,0.00138032713210894,-49159.8901765503,-1262.9763701258519
57,0.0013832288128687639,-49159.8901765503,-1262.9763701258519
58,0.0013861365934516197,-49159.8901765503,-1262.9763701258519
59,0.0013890504866803655,-49159.8901765503,-1262.9763701258519
60,0.0013919705054048154,-49159.8901765503,-1262.9763701258519
61,0.001394896662501796,-49159.8901765503,-1262.9763701258519
62,0.001397828970875203,-49159.8901765503,-1262.9763701258519
63,0.0014007674434560584,-49159.8901765503,-1262.9763701258519
64,0.0014037120932025673,-49159.8901765503,-1262.9763701258519
65,0.0014066629331001754,-49159.8901765503,-1262.9763701258519
66,0.0014096199761616257,-49159.8901765503,-1262.9763701258519
67,0.001412583235427016,-49159.8901765503,-1262.9763701258519
68,0.001415552723963857,-49159.8901765503,-1262.9763701258519
69,0.0014185284548671297,-49159.8901765503,-1262.9763701258519
70,0.0014215104412593422,-49159.8901765503,-1262.9763701258519
71,0.001424498696290589,-49159.8901765503,-1262.9763701258519
72,0.001427493233138608,-49159.8901765503,-1262.9763701258519
73,0.0014304940650088388,-49159.8901765503,-1262.9763701258519
74,0.0014335012051344817,-49159.8901765503,-1262.9763701258519
75,0.0014365146667765548,-49159.8901765503,-1262.9763701258519
76,0.0014395344632239532,-49159.8901765503,-1262.9763701258519
77,0.0014425606077935079,-49159.8901765503,-1262.9763701258519
78,0.0014455931138300435,-49159.8901765503,-1262.9763701258519
79,0.001448631994706438,-49159.8901765503,-1262.9763701258519
80,0.0014516772638236818,-49159.8901765503,-1262.9763701258519
81,0.0014547289346109357,-49159.8901765503,-1262.9763701258519
82,0.0014577870205255915,-49159.8901765503,-1262.9763701258519
83,0.0014608515350533304,-49159.8901765503,-1262.9763701258519
84,0.001463922491708183,-49159.8901765503,-1262.9763701258519
85,0.0014669999040325882,-49159.8901765503,-1262.9763701258519
86,0.001470083785597454,-49159.8901765503,-1262.9763701258519
87,0.0014731741500022162,-49159.8901765503,-1262.9763701258519
88,0.0014762710108748994,-49159.8901765503,-1262.9763701258519
89,0.0014793743818721766,-49159.8901765503,-1262.9763701258519
90,0.0014824842766794286,-49159.8901765503,-1262.9763701258519
91,0.0014856007090108061,-49159.8901765503,-1262.9763701258519
92,0.0014887236926092893,-49159.8901765503,-1262.9763701258519
93,0.0014918532412467476,-49159.8901765503,-1262.9763701258519
