,k,B,Q
0,0.001227184630308513,-49391.437807128124,-8292.936517028875
1,0.0012297643796647952,-40926.49399260361,-8422.490469704848
2,0.0012323495520899276,-40926.49399260361,-8422.490469704848
3,0.0012349401589841161,-40926.49399260361,-8422.490469704848
4,0.0012375362117715326,-40926.49399260361,-8422.490469704848
5,0.0012401377219003645,-40926.49399260361,-8422.490469704848
6,0.001242744700842865,-40926.49399260361,-8422.490469704848
7,0.001245357160095404,-40926.49399260361,-8422.490469704848
8,0.001247975111178519,-40926.49399260361,-8422.490469704848
9,0.0012505985656369653,-40926.49399260361,-8422.490469704848
10,0.0012532275350397677,-40926.49399260361,-8422.490469704848
11,0.00125586203098027,-40926.49399260361,-8422.490469704848
12,0.0012585020650761882,-30911.93372418163,-6654.445661838545
13,0.0012611476489696606,-30911.93372418163,-6654.445661838545
14,0.0012637987943272986,-30911.93372418163,-6654.445661838545
15,0.0012664555128402391,-30911.93372418163,-6654.445661838545
16,0.0012691178162241962,-30911.93372418163,-6654.445661838545
17,0.0012717857162195118,-30911.93372418163,-6654.445661838545
18,0.0012744592245912082,-30911.93372418163,-6654.445661838545
19,0.0012771383531290398,-30911.93372418163,-6654.445661838545
20,0.0012798231136475452,-30911.93372418163,-6654.445661838545
21,0.0012825135179860986,-30911.93372418163,-6654.445661838545
22,0.0012852095780089632,-30911.93372418163,-6654.445661838545
23,0.0012879113056053426,-30911.93372418163,-6654.445661838545
24,0.0012906187126894334,-30911.93372418163,-6654.445661838545
25,0.0012933318112004783,-30911.93372418163,-6654.445661838545
26,0.0012960506131028176,-30911.93372418163,-6654.445661838545
27,0.0012987751303859436,-30911.93372418163,-6654.445661838545
28,0.0013015053750645516,-30911.93372418163,-6654.445661838545
29,0.0013042413591785942,-30911.93372418163,-6654.445661838545
30,0.0013069830947933343,-30911.93372418163,-6654.445661838545
31,0.0013097305939993975,-30911.93372418163,-6654.445661838545
32,0.0013124838689128262,-30911.93372418163,-6654.445661838545
33,0.001315242931675133,-30911.93372418163,-6654.445661838545
34,0.0013180077944533537,-30911.93372418163,-6654.445661838545
35,0.0013207784694401013,-30911.93372418163,-6654.445661838545
36,0.0013235549688536195,-30911.93372418163,-6654.445661838545
37,0.0013263373049378375,-30911.93372418163,-6654.445661838545
38,0.0013291254899624226,-30911.93372418163,-6654.445661838545
39,0.0013319195362228354,-30911.93372418163,-6654.445661838545
40,0.0013347194560403837,-30911.93372418163,-6654.445661838545
41,0.0013375252617622763,-30911.93372418163,-6654.445661838545
42,0.0013403369657616784,-30911.93372418163,-6654.445661838545
43,0.0013431545804377656,-30911.93372418163,-6654.445661838545
44,0.0013459781182157782,-30911.93372418163,-6654.445661838545
45,0.0013488075915470772,-30911.93372418163,-6654.445661838545
46,0.0013516430129091978,-30911.93372418163,-6654.445661838545
47,0.0013544843948059056,-30911.93372418163,-6654.445661838545
48,0.001357331749767251,-30911.93372418163,-6654.445661838545
49,0.0013601850903496246,-30911.93372418163,-6654.445661838545
50,0.0013630444291358125,-30911.93372418163,-6654.445661838545
51,0.0013659097787350526,-30911.93372418163,-6654.445661838545
52,0.0013687811517830888,-30911.93372418163,-6654.445661838545
53,0.001371658560942228,-30911.93372418163,-6654.445661838545
54,0.0013745420189013949,-30911.93372418163,-6654.445661838545
55,0.001377431538376189,-30911.93372418163,-6654.445661838545
56,0.00138032713210894,-30911.93372418163,-6654.445661838545
57,0.0013832288128687639,-30911.93372418163,-6654.445661838545
58,0.0013861365934516197,-30911.93372418163,-6654.445661838545
59,0.0013890504866803655,-30911.93372418163,-6654.445661838545
60,0.0013919705054048154,-30911.93372418163,-6654.445661838545
61,0.001394896662501796,-30911.93372418163,-6654.445661838545
62,0.001397828970875203,-30911.93372418163,-6654.445661838545
63,0.0014007674434560584,-30911.93372418163,-6654.445661838545
64,0.0014037120932025673,-30911.93372418163,-6654.445661838545
65,0.0014066629331001754,-30911.93372418163,-6654.445661838545
66,0.0014096199761616257,-30911.93372418163,-6654.445661838545
67,0.001412583235427016,-30911.93372418163,-6654.445661838545
68,0.001415552723963857,-30911.93372418163,-6654.445661838545
69,0.0014185284548671297,-30911.93372418163,-6654.445661838545
70,0.0014215104412593422,-30911.93372418163,-6654.445661838545
71,0.001424498696290589,-30911.93372418163,-6654.445661838545
72,0.001427493233138608,-30911.93372418163,-6654.445661838545
73,0.0014304940650088388,-30911.93372418163,-6654.445661838545
74,0.0014335012051344817,-30911.93372418163,-6654.445661838545
75,0.0014365146667765548,-30911.93372418163,-6654.445661838545
76,0.0014395344632239532,-30911.93372418163,-6654.445661838545
77,0.0014425606077935079,-30911.93372418163,-6654.445661838545
78,0.0014455931138300435,-30911.93372418163,-6654.445661838545
79,0.001448631994706438,-30911.93372418163,-6654.445661838545
80,0.0014516772638236818,-30911.93372418163,-6654.445661838545
81,0.0014547289346109357,-30911.93372418163,-6654.445661838545
82,0.0014577870205255915,-30911.93372418163,-6654.445661838545
83,0.0014608515350533304,-30911.93372418163,-6654.445661838545
84,0.001463922491708183,-30911.93372418163,-6654.445661838545
85,0.0014669999040325882,-30911.93372418163,-6654.445661838545
86,0.001470083785597454,-30911.93372418163,-6654.445661838545
87,0.0014731741500022162,-30911.93372418163,-6654.445661838545
88,0.0014762710108748994,-30911.93372418163,-6654.445661838545
89,0.0014793743818721766,-30911.93372418163,-6654.445661838545
90,0.0014824842766794286,-30911.93372418163,-6654.445661838545
91,0.0014856007090108061,-30911.93372418163,-6654.445661838545
92,0.0014887236926092893,-30911.93372418163,-6654.445661838545
93,0.0014918532412467476,-30911.93372418163,-6654.445661838545
94,0.0014949893687240018,-30911.93372418163,-6654.445661838545
95,0.0014981320888708847,-30911.93372418163,-6654.445661838545
96,0.0015012814155463009,-30911.93372418163,-6654.445661838545
97,0.0015044373626382892,-30911.93372418163,-6654.445661838545
98,0.0015075999440640835,-30911.93372418163,-6654.445661838545
99,0.0015107691737701737,-30911.93372418163,-6654.445661838545
100,0.0015139450657323684,-30911.93372418163,-6654.445661838545
101,0.0015171276339558547,-15309.808114925347,-5995.15469402825
102,0.0015203168924752615,-15309.808114925347,-5995.15469402825
103,0.0015235128553547207,-15309.808114925347,-5995.15469402825
104,0.0015267155366879297,-15309.808114925347,-5995.15469402825
105,0.0015299249505982128,-15309.808114925347,-5995.15469402825
106,0.001533141111238584,-15309.808114925347,-5995.15469402825
107,0.0015363640327918095,-15309.808114925347,-5995.15469402825
108,0.00153959372947047,-15309.808114925347,-5995.15469402825
109,0.0015428302155170237,-15309.808114925347,-5995.15469402825
110,0.0015460735052038681,-15309.808114925347,-5995.15469402825
111,0.0015493236128334047,-15309.808114925347,-5995.15469402825
112,0.0015525805527381,-15309.808114925347,-5995.15469402825
113,0.001555844339280551,-15309.808114925347,-5995.15469402825
114,0.0015591149868535458,-15309.808114925347,-5995.15469402825
115,0.00156239250988013,-15309.808114925347,-5995.15469402825
116,0.0015656769228136681,-15309.808114925347,-5995.15469402825
117,0.001568968240137908,-15309.808114925347,-5995.15469402825
118,0.0015722664763670453,-15309.808114925347,-5995.15469402825
119,0.0015755716460457865,-15309.808114925347,-5995.15469402825
120,0.0015788837637494139,-15309.808114925347,-5995.15469402825
121,0.0015822028440838488,-15309.808114925347,-5995.15469402825
122,0.0015855289016857175,-15309.808114925347,-5995.15469402825
123,0.0015888619512224146,-17038.09861238906,-7065.570387366185
124,0.0015922020073921679,-17038.09861238906,-7065.570387366185
125,0.0015955490849241033,-17038.09861238906,-7065.570387366185
126,0.0015989031985783103,-17038.09861238906,-7065.570387366185
127,0.0016022643631459059,-17038.09861238906,-7065.570387366185
128,0.0016056325934491011,-17038.09861238906,-7065.570387366185
129,0.0016090079043412655,-17038.09861238906,-7065.570387366185
130,0.001612390310706993,-17038.09861238906,-7065.570387366185
131,0.001615779827462167,-17038.09861238906,-7065.570387366185
132,0.0016191764695540278,-17038.09861238906,-7065.570387366185
133,0.001622580251961236,-17038.09861238906,-7065.570387366185
134,0.0016259911896939403,-17038.09861238906,-7065.570387366185
135,0.0016294092977938437,-17038.09861238906,-7065.570387366185
136,0.001632834591334269,-17038.09861238906,-7065.570387366185
137,0.0016362670854202256,-17038.09861238906,-7065.570387366185
138,0.0016397067951884766,-17038.09861238906,-7065.570387366185
139,0.0016431537358076046,-17038.09861238906,-7065.570387366185
140,0.0016466079224780794,-17038.09861238906,-7065.570387366185
141,0.001650069370432325,-17038.09861238906,-7065.570387366185
142,0.0016535380949347861,-17038.09861238906,-7065.570387366185
143,0.001657014111281996,-17038.09861238906,-7065.570387366185
144,0.001660497434802644,-17038.09861238906,-7065.570387366185
145,0.0016639880808576426,-17038.09861238906,-7065.570387366185
146,0.001667486064840196,-17038.09861238906,-7065.570387366185
147,0.001670991402175867,-17038.09861238906,-7065.570387366185
148,0.0016745041083226458,-17038.09861238906,-7065.570387366185
149,0.0016780241987710183,-17038.09861238906,-7065.570387366185
150,0.001681551689044033,-17038.09861238906,-7065.570387366185
151,0.0016850865946973713,-17038.09861238906,-7065.570387366185
152,0.0016886289313194154,-17038.09861238906,-7065.570387366185
153,0.0016921787145313162,-17038.09861238906,-7065.570387366185
154,0.0016957359599870632,-17038.09861238906,-7065.570387366185
155,0.0016993006833735537,-17038.09861238906,-7065.570387366185
156,0.0017028729004106606,-17038.09861238906,-7065.570387366185
157,0.0017064526268513035,-17038.09861238906,-7065.570387366185
158,0.0017100398784815167,-17038.09861238906,-7065.570387366185
159,0.0017136346711205195,-17038.09861238906,-7065.570387366185
160,0.0017172370206207865,-17038.09861238906,-7065.570387366185
161,0.0017208469428681159,-17038.09861238906,-7065.570387366185
162,0.0017244644537817014,-17038.09861238906,-7065.570387366185
163,0.0017280895693142007,-17038.09861238906,-7065.570387366185
164,0.0017317223054518075,-17038.09861238906,-7065.570387366185
165,0.0017353626782143207,-17038.09861238906,-7065.570387366185
166,0.0017390107036552155,-13709.307933625538,-7451.521103108505
167,0.0017426663978617146,-13709.307933625538,-7451.521103108505
168,0.0017463297769548583,-13709.307933625538,-7451.521103108505
169,0.0017500008570895762,-13709.307933625538,-7451.521103108505
170,0.0017536796544547586,-13709.307933625538,-7451.521103108505
171,0.001757366185273327,-13709.307933625538,-7451.521103108505
172,0.001761060465802307,-13709.307933625538,-7451.521103108505
173,0.0017647625123328983,-13709.307933625538,-7451.521103108505
174,0.0017684723411905481,-13709.307933625538,-7451.521103108505
175,0.0017721899687350223,-13709.307933625538,-7451.521103108505
176,0.0017759154113604777,-13709.307933625538,-7451.521103108505
177,0.0017796486854955345,-6238.36511435959,-3821.5751602095543
178,0.0017833898076033484,-6238.36511435959,-3821.5751602095543
179,0.0017871387941816837,-6238.36511435959,-3821.5751602095543
180,0.0017908956617629858,-6238.36511435959,-3821.5751602095543
181,0.0017946604269144539,-6238.36511435959,-3821.5751602095543
182,0.0017984331062381143,-6238.36511435959,-3821.5751602095543
183,0.0018022137163708938,-6238.36511435959,-3821.5751602095543
184,0.0018060022739846923,-6238.36511435959,-3821.5751602095543
185,0.0018097987957864574,-6238.36511435959,-3821.5751602095543
186,0.0018136032985182572,-6238.36511435959,-3821.5751602095543
187,0.0018174157989573549,-6238.36511435959,-3821.5751602095543
188,0.0018212363139162814,-6238.36511435959,-3821.5751602095543
189,0.0018250648602429113,-6238.36511435959,-3821.5751602095543
190,0.001828901454820536,-6238.36511435959,-3821.5751602095543
191,0.0018327461145679384,-6238.36511435959,-3821.5751602095543
192,0.0018365988564394674,-6238.36511435959,-3821.5751602095543
193,0.0018404596974251131,-6238.36511435959,-3821.5751602095543
194,0.0018443286545505812,-6238.36511435959,-3821.5751602095543
195,0.001848205744877368,-6238.36511435959,-3821.5751602095543
196,0.001852090985502837,-6238.36511435959,-3821.5751602095543
197,0.001855984393560292,-6238.36511435959,-3821.5751602095543
198,0.0018598859862190547,-6238.36511435959,-3821.5751602095543
199,0.0018637957806845393,-6238.36511435959,-3821.5751602095543
200,0.0018677137941983289,-6238.36511435959,-3821.5751602095543
201,0.001871640044038251,-6238.36511435959,-3821.5751602095543
202,0.0018755745475184543,-6238.36511435959,-3821.5751602095543
203,0.0018795173219894846,-4239.316532907095,-2777.781826257188
204,0.0018834683848383616,-4239.316532907095,-2777.781826257188
205,0.0018874277534886553,-4239.316532907095,-2777.781826257188
206,0.0018913954454005631,-4239.316532907095,-2777.781826257188
207,0.0018953714780709867,-4239.316532907095,-2777.781826257188
208,0.001899355869033609,-4239.316532907095,-2777.781826257188
209,0.0019033486358589725,-4239.316532907095,-2777.781826257188
210,0.0019073497961545544,-4239.316532907095,-2777.781826257188
211,0.0019113593675648473,-4239.316532907095,-2777.781826257188
212,0.0019153773677714348,-4239.316532907095,-2777.781826257188
213,0.0019194038144930703,-4239.316532907095,-2777.781826257188
214,0.0019234387254857548,-4239.316532907095,-2777.781826257188
215,0.0019274821185428156,-4239.316532907095,-2777.781826257188
216,0.0019315340114949848,-4239.316532907095,-2777.781826257188
217,0.0019355944222104774,-4239.316532907095,-2777.781826257188
218,0.0019396633685950706,-4239.316532907095,-2777.781826257188
219,0.0019437408685921823,-4239.316532907095,-2777.781826257188
220,0.0019478269401829507,-4239.316532907095,-2777.781826257188
221,0.0019519216013863135,-4239.316532907095,-2777.781826257188
222,0.001956024870259087,-4239.316532907095,-2777.781826257188
223,0.0019601367648960457,-4239.316532907095,-2777.781826257188
224,0.001964257303430004,-4239.316532907095,-2777.781826257188
225,0.0019683865040318912,-4239.316532907095,-2777.781826257188
226,0.001972524384910839,-4239.316532907095,-2777.781826257188
227,0.001976670964314255,-4239.316532907095,-2777.781826257188
228,0.0019808262605279067,-4239.316532907095,-2777.781826257188
229,0.001984990291876002,-4239.316532907095,-2777.781826257188
230,0.0019891630767212677,-4239.316532907095,-2777.781826257188
231,0.0019933446334650345,-4239.316532907095,-2777.781826257188
232,0.0019975349805473135,-4239.316532907095,-2777.781826257188
233,0.002001734136446882,-4239.316532907095,-2777.781826257188
234,0.0020059421196813604,-4239.316532907095,-2777.781826257188
235,0.0020101589488072985,-4239.316532907095,-2777.781826257188
236,0.0020143846424202543,-3494.9051268863604,-2413.1507240893075
237,0.002018619219154876,-3494.9051268863604,-2413.1507240893075
238,0.0020228626976849856,-3494.9051268863604,-2413.1507240893075
239,0.002027115096723661,-3494.9051268863604,-2413.1507240893075
240,0.0020313764350233183,-3494.9051268863604,-2413.1507240893075
241,0.0020356467313757927,-3494.9051268863604,-2413.1507240893075
242,0.0020399260046124255,-3494.9051268863604,-2413.1507240893075
243,0.0020442142736041423,-3494.9051268863604,-2413.1507240893075
244,0.00204851155726154,-3494.9051268863604,-2413.1507240893075
245,0.0020528178745349685,-3494.9051268863604,-2413.1507240893075
246,0.002057133244414614,-3494.9051268863604,-2413.1507240893075
247,0.002061457685930584,-3494.9051268863604,-2413.1507240893075
248,0.0020657912181529904,-3494.9051268863604,-2413.1507240893075
249,0.002070133860192033,-3494.9051268863604,-2413.1507240893075
250,0.0020744856311980856,-3494.9051268863604,-2413.1507240893075
251,0.002078846550361778,-3494.9051268863604,-2413.1507240893075
252,0.002083216636914083,-3494.9051268863604,-2413.1507240893075
253,0.0020875959101263994,-3494.9051268863604,-2413.1507240893075
254,0.0020919843893106387,-3494.9051268863604,-2413.1507240893075
255,0.0020963820938193086,-3817.177015499608,-2775.0306959296604
256,0.0021007890430455984,-3817.177015499608,-2775.0306959296604
257,0.002105205256423467,-3817.177015499608,-2775.0306959296604
258,0.0021096307534277246,-3817.177015499608,-2775.0306959296604
259,0.0021140655535741228,-3817.177015499608,-2775.0306959296604
260,0.002118509676419437,-3817.177015499608,-2775.0306959296604
