,k,B,Q
0,0.001227184630308513,-1142267.6502073014,-14525.936462859148
1,0.0012297643796647952,-1189612.5494630982,-17570.239624982616
2,0.0012323495520899276,-1189612.5494630982,-17570.239624982616
3,0.0012349401589841161,-1189612.5494630982,-17570.239624982616
4,0.0012375362117715326,-1189612.5494630982,-17570.239624982616
5,0.0012401377219003645,-1189612.5494630982,-17570.239624982616
6,0.001242744700842865,-1189612.5494630982,-17570.239624982616
7,0.001245357160095404,-1189612.5494630982,-17570.239624982616
8,0.001247975111178519,-1189612.5494630982,-17570.239624982616
9,0.0012505985656369653,-1189612.5494630982,-17570.239624982616
10,0.0012532275350397677,-1189612.5494630982,-17570.239624982616
11,0.00125586203098027,-1189612.5494630982,-17570.239624982616
12,0.0012585020650761882,-1189612.5494630982,-17570.239624982616
13,0.0012611476489696606,-1189612.5494630982,-17570.239624982616
14,0.0012637987943272986,-1189612.5494630982,-17570.239624982616
15,0.0012664555128402391,-1189612.5494630982,-17570.239624982616
16,0.0012691178162241962,-1189612.5494630982,-17570.239624982616
17,0.0012717857162195118,-1189612.5494630982,-17570.239624982616
18,0.0012744592245912082,-1189612.5494630982,-17570.239624982616
19,0.0012771383531290398,-1189612.5494630982,-17570.239624982616
20,0.0012798231136475452,-1189612.5494630982,-17570.239624982616
21,0.0012825135179860986,-1189612.5494630982,-17570.239624982616
22,0.0012852095780089632,-1189612.5494630982,-17570.239624982616
23,0.0012879113056053426,-1189612.5494630982,-17570.239624982616
24,0.0012906187126894334,-1189612.5494630982,-17570.239624982616
25,0.0012933318112004783,-1189612.5494630982,-17570.239624982616
26,0.0012960506131028176,-1189612.5494630982,-17570.239624982616
27,0.0012987751303859436,-1189612.5494630982,-17570.239624982616
28,0.0013015053750645516,-1189612.5494630982,-17570.239624982616
29,0.0013042413591785942,-1189612.5494630982,-17570.239624982616
30,0.0013069830947933343,-1189612.5494630982,-17570.239624982616
31,0.0013097305939993975,-1189612.5494630982,-17570.239624982616
32,0.0013124838689128262,-1189612.5494630982,-17570.239624982616
33,0.001315242931675133,-1189612.5494630982,-17570.239624982616
34,0.0013180077944533537,-1189612.5494630982,-17570.239624982616
35,0.0013207784694401013,-1189612.5494630982,-17570.239624982616
36,0.0013235549688536195,-1189612.5494630982,-17570.239624982616
37,0.0013263373049378375,-1189612.5494630982,-17570.239624982616
38,0.0013291254899624226,-1189612.5494630982,-17570.239624982616
39,0.0013319195362228354,-1189612.5494630982,-17570.239624982616
40,0.0013347194560403837,-1189612.5494630982,-17570.239624982616
41,0.0013375252617622763,-1189612.5494630982,-17570.239624982616
42,0.0013403369657616784,-1189612.5494630982,-17570.239624982616
43,0.0013431545804377656,-1189612.5494630982,-17570.239624982616
44,0.0013459781182157782,-1189612.5494630982,-17570.239624982616
45,0.0013488075915470772,-1189612.5494630982,-17570.239624982616
46,0.0013516430129091978,-1189612.5494630982,-17570.239624982616
47,0.0013544843948059056,-1189612.5494630982,-17570.239624982616
48,0.001357331749767251,-1189612.5494630982,-17570.239624982616
49,0.0013601850903496246,-1189612.5494630982,-17570.239624982616
50,0.0013630444291358125,-1189612.5494630982,-17570.239624982616
51,0.0013659097787350526,-1189612.5494630982,-17570.239624982616
52,0.0013687811517830888,-1189612.5494630982,-17570.239624982616
53,0.001371658560942228,-1189612.5494630982,-17570.239624982616
54,0.0013745420189013949,-1189612.5494630982,-17570.239624982616
55,0.001377431538376189,-1189612.5494630982,-17570.239624982616
56,0.00138032713210894,-1189612.5494630982,-17570.239624982616
57,0.0013832288128687639,-1189612.5494630982,-17570.239624982616
58,0.0013861365934516197,-1189612.5494630982,-17570.239624982616
59,0.0013890504866803655,-1189612.5494630982,-17570.239624982616
60,0.0013919705054048154,-1189612.5494630982,-17570.239624982616
61,0.001394896662501796,-1189612.5494630982,-17570.239624982616
62,0.001397828970875203,-1189612.5494630982,-17570.239624982616
63,0.0014007674434560584,-1189612.5494630982,-17570.239624982616
64,0.0014037120932025673,-1189612.5494630982,-17570.239624982616
65,0.0014066629331001754,-1189612.5494630982,-17570.239624982616
66,0.0014096199761616257,-1189612.5494630982,-17570.239624982616
67,0.001412583235427016,-1189612.5494630982,-17570.239624982616
68,0.001415552723963857,-1189612.5494630982,-17570.239624982616
69,0.0014185284548671297,-1189612.5494630982,-17570.239624982616
70,0.0014215104412593422,-1189612.5494630982,-17570.239624982616
71,0.001424498696290589,-1189612.5494630982,-17570.239624982616
72,0.001427493233138608,-1189612.5494630982,-17570.239624982616
73,0.0014304940650088388,-1189612.5494630982,-17570.239624982616
74,0.0014335012051344817,-1189612.5494630982,-17570.239624982616
75,0.0014365146667765548,-1189612.5494630982,-17570.239624982616
76,0.0014395344632239532,-1189612.5494630982,-17570.239624982616
77,0.0014425606077935079,-1189612.5494630982,-17570.239624982616
78,0.0014455931138300435,-1189612.5494630982,-17570.239624982616
79,0.001448631994706438,-1189612.5494630982,-17570.239624982616
80,0.0014516772638236818,-1189612.5494630982,-17570.239624982616
81,0.0014547289346109357,-1189612.5494630982,-17570.239624982616
82,0.0014577870205255915,-1189612.5494630982,-17570.239624982616
83,0.0014608515350533304,-1189612.5494630982,-17570.239624982616
84,0.001463922491708183,-1189612.5494630982,-17570.239624982616
85,0.0014669999040325882,-1189612.5494630982,-17570.239624982616
86,0.001470083785597454,-1189612.5494630982,-17570.239624982616
87,0.0014731741500022162,-1189612.5494630982,-17570.239624982616
88,0.0014762710108748994,-1189612.5494630982,-17570.239624982616
89,0.0014793743818721766,-1189612.5494630982,-17570.239624982616
90,0.0014824842766794286,-1189612.5494630982,-17570.239624982616
91,0.0014856007090108061,-1189612.5494630982,-17570.239624982616
92,0.0014887236926092893,-1189612.5494630982,-17570.239624982616
93,0.0014918532412467476,-1189612.5494630982,-17570.239624982616
94,0.0014949893687240018,-1189612.5494630982,-17570.239624982616
95,0.0014981320888708847,-1189612.5494630982,-17570.239624982616
96,0.0015012814155463009,-1189612.5494630982,-17570.239624982616
97,0.0015044373626382892,-1189612.5494630982,-17570.239624982616
98,0.0015075999440640835,-1189612.5494630982,-17570.239624982616
99,0.0015107691737701737,-1189612.5494630982,-17570.239624982616
100,0.0015139450657323684,-1189612.5494630982,-17570.239624982616
101,0.0015171276339558547,-628326.2263434731,-14214.045892222819
102,0.0015203168924752615,-628326.2263434731,-14214.045892222819
103,0.0015235128553547207,-628326.2263434731,-14214.045892222819
104,0.0015267155366879297,-628326.2263434731,-14214.045892222819
105,0.0015299249505982128,-628326.2263434731,-14214.045892222819
106,0.001533141111238584,-628326.2263434731,-14214.045892222819
107,0.0015363640327918095,-628326.2263434731,-14214.045892222819
108,0.00153959372947047,-628326.2263434731,-14214.045892222819
109,0.0015428302155170237,-628326.2263434731,-14214.045892222819
110,0.0015460735052038681,-628326.2263434731,-14214.045892222819
111,0.0015493236128334047,-628326.2263434731,-14214.045892222819
112,0.0015525805527381,-628326.2263434731,-14214.045892222819
113,0.001555844339280551,-628326.2263434731,-14214.045892222819
114,0.0015591149868535458,-628326.2263434731,-14214.045892222819
115,0.00156239250988013,-628326.2263434731,-14214.045892222819
116,0.0015656769228136681,-628326.2263434731,-14214.045892222819
117,0.001568968240137908,-628326.2263434731,-14214.045892222819
118,0.0015722664763670453,-628326.2263434731,-14214.045892222819
119,0.0015755716460457865,-628326.2263434731,-14214.045892222819
120,0.0015788837637494139,-628326.2263434731,-14214.045892222819
121,0.0015822028440838488,-628326.2263434731,-14214.045892222819
122,0.0015855289016857175,-628326.2263434731,-14214.045892222819
123,0.0015888619512224146,-628326.2263434731,-14214.045892222819
124,0.0015922020073921679,-628326.2263434731,-14214.045892222819
125,0.0015955490849241033,-628326.2263434731,-14214.045892222819
126,0.0015989031985783103,-628326.2263434731,-14214.045892222819
127,0.0016022643631459059,-628326.2263434731,-14214.045892222819
128,0.0016056325934491011,-628326.2263434731,-14214.045892222819
129,0.0016090079043412655,-628326.2263434731,-14214.045892222819
130,0.001612390310706993,-628326.2263434731,-14214.045892222819
131,0.001615779827462167,-628326.2263434731,-14214.045892222819
132,0.0016191764695540278,-628326.2263434731,-14214.045892222819
133,0.001622580251961236,-628326.2263434731,-14214.045892222819
134,0.0016259911896939403,-628326.2263434731,-14214.045892222819
135,0.0016294092977938437,-628326.2263434731,-14214.045892222819
136,0.001632834591334269,-628326.2263434731,-14214.045892222819
137,0.0016362670854202256,-628326.2263434731,-14214.045892222819
138,0.0016397067951884766,-628326.2263434731,-14214.045892222819
139,0.0016431537358076046,-628326.2263434731,-14214.045892222819
140,0.0016466079224780794,-628326.2263434731,-14214.045892222819
141,0.001650069370432325,-628326.2263434731,-14214.045892222819
142,0.0016535380949347861,-628326.2263434731,-14214.045892222819
143,0.001657014111281996,-628326.2263434731,-14214.045892222819
144,0.001660497434802644,-628326.2263434731,-14214.045892222819
